ch1,ch2,ch3,ch4
-28.92,-26.13,-0.11,-20.67
-17.79,56.05,5.49,-10.59
17.38,-19.84,5.89,-13.77
-4.72,29.94,32.04,-19.72
12.96,250.99,40.3,0.2
-54.28,-201.66,-44.88,-29.29
-22.58,-54.11,-5.85,-19.27
-19.83,85.36,-0.01,-16.92
-12.86,-63.36,19.39,-15.88
-12.93,41.14,81.02,-20.91
-21.19,8.05,44.87,-25.33
-9.64,41.16,-40.55,-18.24
-0.96,71.61,-3.34,-3.83
0.54,0.62,75.39,-8.21
-51.01,24.27,-41.82,-20.28
-51.97,47.64,-2.7,-10.58
-6.6,-31.22,-36.51,-21.93
-14.05,-22.14,-25.46,-10.72
-12.43,11.68,6.37,-22.49
6.31,146.38,9.24,-23.17
-23.6,-95.19,-2.74,-11.55
-13.5,24.77,-1.52,-16.0
-17.68,21.95,52.28,-5.6
-29.79,28.2,27.23,-15.15
-15.91,-26.89,49.07,-22.0
-14.47,50.47,-52.06,-20.36
20.52,192.95,-5.71,-1.18
-16.21,-114.3,16.91,-25.78
-33.71,-27.6,33.66,-18.02
-68.93,2.72,-26.58,-22.95
49.24,11.51,110.62,-15.13
-0.73,14.75,-69.49,-17.73
-60.49,34.49,-27.3,-8.4
-27.24,69.36,40.89,-7.52
-15.47,-64.9,44.6,-16.47
-27.72,19.25,-54.97,-16.87
-37.56,-8.38,1.03,-13.97
-11.68,43.87,81.85,-27.86
-8.4,56.16,1.58,-6.47
-14.94,57.68,26.93,-10.51
-10.18,-22.26,-58.85,-23.98
-10.84,-40.08,-15.59,-20.36
-1.9,35.42,16.47,-20.72
-33.51,37.26,70.39,-23.62
-23.33,-18.04,-49.2,-12.59
-17.84,-10.5,-4.7,-12.29
-2.53,67.84,25.19,-7.62
-12.89,50.45,27.26,-9.83
-30.1,-27.69,-1.9,-23.48
-14.53,11.78,28.49,-10.69
