ch1,ch2,ch3,ch4
-80.98,-8.95,79.93,-20.64
-2.56,11.05,-23.17,-0.94
-46.38,70.44,-31.2,-17.89
-30.88,56.41,-55.06,-18.42
-26.84,-59.73,62.52,-24.23
-20.09,20.5,-49.03,-14.13
-13.02,52.59,-4.82,-9.22
-10.3,27.66,72.89,-13.2
-24.06,6.71,12.04,-14.46
-4.89,93.63,-37.82,-12.79
-17.47,105.09,-2.17,-7.76
-34.42,-66.66,-0.95,-16.06
73.16,79.08,55.09,-15.39
9.22,-98.02,12.7,-22.96
-116.08,13.06,-39.99,-14.45
-26.12,60.24,218.94,-8.43
-33.16,-42.78,-124.67,-15.11
16.32,151.82,-52.26,-6.39
-40.9,-29.42,-12.71,-20.51
-35.27,-51.94,9.39,-26.48
-18.64,32.51,34.85,-16.38
-10.8,32.49,90.52,-14.51
3.9,176.83,-40.44,-1.29
-32.76,-135.96,-54.91,-29.35
-18.71,20.05,-12.51,-21.79
0.26,61.79,2.73,-9.77
-29.03,-53.44,15.95,-18.8
-15.01,105.66,1.79,-16.19
98.8,64.19,134.53,-9.26
-91.88,-154.76,11.63,-41.76
-63.89,102.41,-4.86,-24.06
-43.78,-4.07,-15.58,-7.27
-20.68,15.25,-21.28,-13.77
5.52,48.93,-45.54,-9.12
0.43,-9.16,0.98,-6.63
-23.94,49.34,64.57,-13.07
-4.44,75.49,-11.31,-11.78
-17.27,-38.33,-35.92,-14.57
-22.58,45.4,1.27,-28.88
-24.13,-22.36,10.51,-14.82
-17.7,-46.47,43.14,-19.03
-8.02,34.28,35.22,-13.38
-13.31,12.39,-47.93,-13.38
39.17,108.66,22.98,-16.27
57.17,59.86,37.59,-15.59
-134.74,-101.43,-10.43,-26.14
-41.07,25.18,25.04,-12.93
-12.1,-18.72,8.27,-18.65
-20.56,9.46,-13.65,-15.99
-34.08,-12.36,-10.81,-21.5
