ch1,ch2,ch3,ch4
10.66,67.26,59.76,-9.55
-8.2,12.34,10.86,-16.32
-5.43,44.44,-40.27,-5.18
-26.1,-104.58,-10.21,-23.49
-29.9,-31.93,-3.83,-21.96
-17.8,31.01,21.7,-15.8
4.53,63.91,60.43,-18.46
-16.41,-45.35,48.21,-20.55
5.23,30.16,-71.36,-11.29
14.23,87.55,-21.52,-13.78
-67.92,-55.7,16.54,-24.7
-12.62,61.47,3.84,-13.79
-28.34,-16.99,-4.69,-16.79
-4.89,-12.48,50.84,-15.89
33.64,100.29,-16.36,-10.83
8.6,-45.03,22.65,-13.92
-94.73,-10.21,38.34,-24.14
-36.97,-20.22,109.53,-12.72
-17.19,-17.33,37.05,-9.14
-14.34,-10.09,-133.8,-18.75
-19.31,47.56,-26.5,-17.82
-16.58,6.69,-12.63,-17.6
-5.49,42.03,3.69,-15.88
-13.13,64.21,131.86,-18.81
20.15,-35.11,-24.4,-14.22
-32.23,-57.53,-39.8,-22.5
-26.46,-18.59,-12.85,-21.57
-31.94,-17.08,-11.09,-20.6
-15.65,-26.81,-3.46,-21.33
-23.72,62.25,3.79,-16.94
-24.11,7.68,4.59,-14.91
-12.14,10.81,1.44,-19.95
85.96,104.08,11.62,-12.04
-67.44,148.61,339.05,-16.17
-58.38,-174.42,-117.34,-31.85
-20.41,-0.99,-137.5,-17.78
-11.76,25.51,-30.64,-12.53
-32.81,-38.84,-8.31,-23.01
-21.72,-27.26,22.23,-18.23
-17.75,40.4,-25.09,-15.02
-17.98,20.49,-2.24,-15.51
-15.85,20.23,3.33,-15.58
8.11,22.44,6.4,-15.6
-36.82,104.0,6.11,-11.14
59.07,-43.93,4.23,-21.41
-39.52,91.1,60.36,-20.18
-59.41,-1.38,-22.61,-12.05
-16.14,15.71,169.5,-24.49
-30.12,-7.66,-12.47,-36.99
7.47,-44.42,27.05,-6.88
