ch1,ch2,ch3,ch4
-13.88,-3.78,-2.88,-12.22
-5.55,18.75,9.54,-12.73
-19.63,49.86,47.63,-8.98
34.79,134.19,71.49,-5.03
-50.69,-95.96,-5.28,-25.94
3.33,-13.1,-60.05,-14.4
54.03,31.09,-9.94,-10.91
-106.43,77.99,-0.43,-12.64
-39.09,25.79,9.96,-11.41
-35.33,18.96,15.11,-14.78
2.16,5.71,64.43,-15.14
-28.36,-19.71,63.14,-17.81
-25.35,53.04,18.58,-14.84
2.6,67.96,93.36,-6.39
-12.03,18.55,-125.34,-14.85
-24.08,5.71,-17.54,-10.04
-11.59,67.9,5.25,-19.73
-13.62,22.31,-27.32,-6.62
-14.07,22.49,-1.46,-12.91
0.81,28.47,15.37,-6.33
10.39,86.08,8.33,-12.98
-29.22,141.51,14.29,-3.24
-35.38,-84.42,7.25,-16.09
-7.81,-18.35,12.84,-20.82
84.53,108.21,27.95,-14.59
-84.07,-51.33,160.52,-17.33
-58.2,-28.78,92.11,-20.06
-33.37,34.78,70.17,-5.88
-18.14,74.09,-223.45,-13.88
-5.15,-60.07,-38.14,-10.55
-25.81,39.96,-11.75,-13.53
-5.85,32.95,1.5,-16.84
-10.97,29.6,10.94,-11.14
-7.46,35.24,15.04,-9.73
-20.78,-22.51,10.36,-13.49
-15.7,76.8,12.57,-15.63
-0.49,101.95,13.71,-4.01
6.72,2.23,12.75,-9.09
-18.13,-48.75,10.14,-13.51
-38.5,58.38,12.63,-11.58
-10.03,75.11,11.3,-9.66
-23.01,-16.29,11.85,-16.69
-21.81,21.06,11.89,-20.39
83.41,67.24,35.57,-8.81
-49.05,121.65,141.02,3.31
-111.25,-143.4,69.5,-11.37
-7.65,59.82,-43.76,-15.97
0.68,18.92,-69.19,-22.76
7.43,64.74,-39.8,-8.83
4.8,27.33,-5.35,-9.18
