ch1,ch2,ch3,ch4
26.51,258.71,11.48,-8.14
-33.2,-50.47,15.85,-1.91
-36.34,-144.43,9.27,-31.62
-15.9,47.19,7.71,-22.03
11.04,74.62,19.32,-7.41
-1.71,-16.33,120.04,-10.53
-32.2,66.32,-38.44,-26.45
-22.07,68.09,-24.02,-10.97
2.29,107.77,11.67,-26.01
-13.94,-29.06,-22.57,-6.31
-27.25,-60.87,11.03,-18.46
-14.83,17.59,64.49,-21.13
6.56,32.75,0.78,-9.73
-13.4,55.03,-12.19,-21.66
-13.05,-11.32,-30.04,-9.48
-1.19,58.14,66.63,-4.83
-24.8,-6.27,58.4,-19.63
-22.65,24.38,-15.72,-21.96
2.82,93.52,42.87,0.2
-14.57,-57.88,-52.3,-12.69
-15.93,34.47,63.21,-13.3
-6.32,144.78,-38.01,-13.89
3.69,57.42,16.41,-4.42
-1.72,-102.77,-43.64,-21.61
-44.63,2.66,40.65,-19.6
-23.41,-12.26,-4.37,-5.47
-15.96,44.1,-4.87,-12.0
-13.49,71.43,-14.38,-18.66
3.59,130.62,22.55,-8.73
-18.56,-61.53,12.04,-15.03
-16.37,8.98,32.72,-26.86
-5.06,42.22,19.01,-5.55
-6.09,22.15,7.32,-14.48
24.97,201.43,147.64,-4.27
-12.97,-73.44,-62.25,-14.33
-44.18,-0.5,4.28,-18.79
-18.62,36.42,22.46,-10.31
-16.11,-14.54,-2.71,-15.12
-16.4,48.75,-11.78,-19.27
0.23,45.71,51.43,-18.7
2.62,-35.53,-75.54,-0.81
21.36,122.96,-9.56,-14.82
-54.24,-36.21,6.26,-15.43
-14.8,1.71,16.63,-14.49
-7.34,35.39,42.51,-8.94
-19.04,14.76,23.83,-17.51
-6.85,20.3,-29.15,-11.15
-24.2,36.22,62.51,-11.91
18.25,186.34,35.42,7.41
-62.14,-113.93,119.88,-42.98
