ch1,ch2,ch3,ch4
-19.68,28.22,-24.44,-10.34
16.11,15.54,-4.41,-11.5
51.92,100.03,11.7,-5.79
-105.78,16.3,2.86,-15.31
-48.54,-27.34,124.74,-17.02
-18.89,13.96,-25.86,-21.4
-1.88,92.14,-34.76,-5.24
-8.69,25.54,4.14,-6.09
-22.86,-22.13,-26.33,-13.36
-21.48,16.92,-3.42,-11.74
-10.78,66.93,-1.22,-10.25
-1.08,-34.54,17.0,-9.13
7.38,10.52,124.4,-21.31
-51.82,6.22,-17.5,-22.84
-30.53,7.55,-37.71,-9.43
-11.32,82.06,-31.42,-4.14
-15.1,-20.19,-11.96,-18.45
66.03,139.35,50.75,-11.45
-97.03,-77.62,26.79,-10.14
-51.07,-28.44,-43.6,-17.56
-4.61,27.41,-16.92,-13.93
-21.92,16.01,6.4,-11.69
-19.51,-1.86,9.68,-15.7
15.97,20.61,9.7,-13.29
0.77,73.16,13.85,-7.5
-50.68,-37.2,102.38,-14.94
-36.48,14.74,42.37,-21.65
-7.82,112.27,-54.52,-9.27
-0.39,-62.16,-30.67,-15.59
-28.0,45.38,-39.12,-10.94
-18.36,83.98,-11.12,-9.58
-20.12,-97.82,27.53,-12.93
-34.63,68.63,52.55,-17.26
49.84,50.33,-18.81,-10.66
-14.83,-26.49,-29.91,-21.03
-100.0,19.9,-6.98,-12.93
-39.15,-0.3,-0.54,-11.38
-28.89,62.41,1.38,-8.05
-28.94,-30.53,3.33,-13.91
22.21,68.47,22.39,-0.48
-19.4,-54.18,213.9,-26.42
-31.24,16.44,-146.28,-16.43
-9.59,78.35,-17.27,-13.47
-11.63,26.78,-11.95,-13.16
-22.73,9.82,-14.64,-10.27
1.58,-7.35,-2.97,-13.18
-30.8,64.08,53.52,-7.35
-26.7,20.46,199.67,-7.49
36.73,31.89,-41.05,-20.75
51.53,14.91,-107.23,-12.41
