ch1,ch2,ch3,ch4
35.78,23.48,16.57,18.32
-77.18,66.84,22.22,-5.08
-40.7,-78.13,23.82,5.39
-3.9,35.68,54.02,7.09
-29.86,-15.02,50.18,0.23
-7.18,59.5,104.7,-0.05
16.18,107.02,15.22,0.48
-23.07,-101.84,-28.8,7.59
-23.04,46.27,83.26,2.54
-0.61,43.74,-21.55,-0.65
-9.93,53.93,27.23,-3.03
-3.27,-12.71,96.04,6.37
-6.2,-70.14,30.65,-11.96
-17.33,20.06,23.11,11.19
40.29,70.1,62.16,13.71
-52.27,-47.92,-32.55,8.52
-62.47,10.92,37.88,-2.71
-8.02,64.27,84.66,-5.06
-24.83,-61.06,27.15,-6.75
-1.28,81.32,-11.87,6.5
-19.32,-21.77,22.48,12.72
-32.51,31.61,205.27,-0.95
-4.97,40.81,-37.51,-0.93
-15.46,6.88,-12.98,11.52
-25.12,5.26,-6.3,3.25
12.46,80.38,33.64,6.95
-24.47,-78.49,61.04,5.63
-43.14,-47.04,98.24,-5.63
-19.42,-4.86,-43.32,5.09
-8.75,-21.99,25.09,8.36
-26.41,24.01,89.68,-2.73
13.17,87.54,38.43,0.72
-13.74,29.53,9.96,0.47
-34.91,-72.8,134.57,3.06
-13.92,46.61,52.85,-4.97
-6.27,11.13,-34.17,10.31
-21.6,24.42,-12.74,-2.64
-16.95,4.31,48.31,-3.84
-24.06,-60.79,47.05,-1.6
-4.42,-16.81,16.28,14.97
-12.89,84.09,65.73,1.94
-0.13,114.64,-11.39,3.49
-44.63,-25.81,108.59,2.2
-37.71,-63.8,13.35,-9.01
-14.45,13.82,-7.64,10.64
-3.49,5.51,14.86,0.69
53.87,2.53,98.98,6.39
-17.56,38.28,171.09,5.86
-44.72,-49.72,-92.21,0.94
-60.04,8.31,-8.56,1.31
