ch1,ch2,ch3,ch4
-14.47,22.19,-91.58,-19.63
-28.98,48.84,4.12,-12.55
-7.59,1.12,90.78,-23.05
-12.24,7.48,-53.87,-15.69
16.37,36.53,3.08,-13.47
-22.72,64.95,-18.5,-12.96
-11.06,119.66,63.25,-8.69
-12.31,30.2,-33.85,-14.43
51.88,-7.82,-11.59,-16.56
-78.68,-13.07,40.23,-15.13
-40.39,69.21,-36.17,-19.7
-21.5,-72.21,4.57,-16.07
-15.97,23.07,11.73,-15.38
-21.53,23.75,-0.32,-14.79
-3.84,-52.99,17.38,-13.09
-12.55,74.5,63.88,-16.39
-9.1,29.14,40.8,-15.06
-40.85,-0.99,-49.8,-15.14
-6.63,59.03,53.42,-9.49
19.19,102.13,131.24,-19.22
-12.52,-98.81,-104.42,-17.12
-50.63,32.65,13.39,-15.63
-25.01,55.3,-44.71,-15.97
-4.99,68.62,-18.84,-14.2
-25.5,28.63,-0.34,-10.56
-22.19,-40.3,5.83,-17.66
-5.07,39.57,6.72,-14.17
-16.19,63.62,61.09,-12.51
-16.77,16.29,-14.83,-15.04
-10.48,22.0,-4.36,-5.95
4.99,117.13,7.25,-10.7
67.56,-80.43,5.22,-21.78
-88.39,6.92,43.84,-17.89
-56.47,64.5,46.46,-15.52
-26.21,18.36,-23.38,-11.84
-28.64,-16.04,21.37,-17.3
-13.59,30.26,-21.99,-15.43
-20.24,49.97,-15.11,-14.27
-12.26,30.14,2.08,-18.53
-1.11,11.24,214.67,-4.26
2.95,-27.82,-29.02,-25.74
-19.53,91.06,-99.53,-24.97
-0.82,82.42,-26.16,-11.75
-31.56,-34.26,-10.14,-18.85
-27.97,4.25,-4.29,-15.89
-13.36,82.74,61.7,-16.72
-22.77,-53.91,-24.86,-23.51
1.6,82.74,-4.69,-13.91
-4.03,19.54,3.78,-11.94
-25.89,-10.17,2.53,-18.96
