ch1,ch2,ch3,ch4
8.58,233.23,-9.39,-18.2
-2.08,-44.88,-55.91,-7.61
-24.89,-107.37,-14.66,-15.77
-16.45,-23.4,34.88,-20.68
-11.24,28.68,75.03,-7.23
-4.28,45.29,-63.45,-19.99
10.05,-11.33,84.96,-2.73
86.55,43.81,-46.35,-11.6
-112.83,-34.37,-34.39,-19.25
-71.45,10.28,18.62,-16.42
-17.26,57.62,10.77,-13.96
-6.7,30.75,32.74,-23.89
-19.9,-13.46,-16.54,-8.91
-21.5,44.43,-28.09,-12.24
-21.24,-17.04,-1.0,-10.64
-9.32,64.43,-3.79,-10.77
-32.29,37.71,128.84,-9.48
7.34,17.37,53.54,-11.21
-4.29,37.16,-118.91,-3.27
-16.24,-54.09,-20.78,-7.85
-13.09,51.05,-18.17,-15.66
-21.05,10.83,1.89,-4.24
-30.44,2.79,84.92,-18.16
102.68,31.85,16.99,0.57
-18.76,-31.86,-42.69,-2.55
-110.67,96.59,43.13,-18.84
-30.45,-22.24,-49.23,-6.64
-20.57,34.99,90.47,-2.17
4.77,94.49,-30.39,-0.09
-4.37,31.24,-30.03,-20.82
-21.29,-27.66,11.14,-14.65
-44.19,12.17,31.61,-5.16
-22.25,2.91,60.38,-18.28
-19.11,-11.15,-24.05,-3.97
-8.56,21.03,19.55,-5.47
-4.56,94.36,-55.99,-2.86
-18.5,-33.11,83.03,-6.39
-9.16,41.43,-4.79,-18.78
-10.76,-65.93,-39.55,-7.3
-14.11,65.85,-7.17,-2.01
-21.77,1.46,-8.33,-9.86
42.65,33.6,-7.52,-0.46
18.58,21.38,60.7,-12.6
-53.13,30.73,32.01,-14.8
-58.58,24.88,-38.92,-11.09
-40.3,76.54,-16.92,-6.57
-25.59,-6.89,3.6,-7.92
-16.44,23.55,47.74,-12.8
-22.71,-18.47,-26.03,-11.16
-16.44,16.49,-9.22,-10.84
