ch1,ch2,ch3,ch4
15.69,39.47,23.32,5.07
-13.21,21.5,16.33,-0.27
-5.78,-1.04,24.22,-5.9
6.19,-22.77,34.61,-0.99
-76.78,-23.08,85.29,-3.71
-16.48,35.31,51.09,3.53
-11.62,46.81,-7.8,7.99
-26.27,25.77,-2.07,-3.78
-18.54,-8.64,12.89,-3.49
-6.07,49.6,21.79,4.63
-3.0,-6.8,58.4,-1.1
-4.15,-59.42,54.61,-3.67
-16.09,40.33,-23.41,0.92
-17.13,36.41,20.54,4.6
11.13,-16.09,20.1,-4.5
-16.48,37.91,27.25,3.84
-37.18,-114.29,9.17,-1.66
-10.08,25.66,24.13,-3.8
13.59,137.11,50.48,3.2
-15.68,-27.04,60.18,2.45
-43.25,-55.35,4.13,-1.0
0.5,35.12,5.02,-2.71
-4.57,-31.35,61.45,1.45
-16.3,49.39,-8.25,-3.47
58.47,-4.85,-11.24,-9.46
-31.0,-17.86,30.44,-4.41
-67.99,15.91,45.66,-2.21
-11.0,-0.11,18.43,-0.75
-6.86,0.6,24.46,-26.95
-9.25,-3.4,41.46,1.89
-7.31,12.36,29.23,7.01
-20.6,-2.38,52.33,0.24
5.16,148.81,12.75,5.49
-38.23,-117.89,-5.81,-9.7
-2.51,35.1,44.59,2.16
-32.0,-36.55,20.45,-2.14
-24.74,33.84,45.2,4.49
-2.44,-31.21,19.83,-2.95
-23.73,48.89,82.33,4.14
11.72,-86.71,36.14,-4.27
-23.91,23.33,31.84,-1.96
-2.96,46.78,13.92,5.61
1.88,24.67,-9.18,-3.85
50.21,-38.78,23.87,1.83
-35.91,-1.74,26.95,-5.24
-81.38,-1.7,41.3,-1.78
-29.24,43.12,28.53,4.23
-6.82,3.79,24.43,-2.88
-13.12,61.53,37.83,4.56
-26.04,-47.69,58.3,-2.81
