ch1,ch2,ch3,ch4
-153.17,-21.33,-38.0,-13.8
-47.35,-45.68,-8.49,-7.13
-25.23,51.82,-5.05,-11.87
-18.31,19.52,2.49,-12.99
-14.06,21.32,3.19,-14.02
-34.47,60.35,3.24,-12.91
39.73,138.28,39.17,-0.26
-6.96,169.0,81.6,-11.81
-50.56,-212.55,-31.71,-36.79
-32.73,-46.14,46.56,-16.39
-21.17,16.79,-38.01,-18.37
-20.94,-5.2,-35.1,-13.77
-19.12,9.83,-4.44,-12.35
-19.41,9.62,-4.9,-14.72
5.39,30.07,2.27,-11.69
53.11,-25.67,85.47,-10.05
-75.83,75.93,43.32,-20.91
-35.98,137.22,42.81,-5.41
-43.04,-71.58,14.71,-19.24
-23.23,-9.94,-83.02,-16.98
-11.44,-37.79,-28.49,-19.52
-43.43,10.76,-3.36,-15.81
-43.33,-28.56,27.23,-18.87
13.81,-28.33,-6.35,-16.28
20.18,112.45,2.08,-17.23
-17.53,-16.93,1.59,-18.04
-22.02,-3.93,8.88,-19.51
-48.48,32.11,58.27,-2.65
-16.6,35.51,-16.04,-21.4
-4.76,-10.17,11.15,-20.57
-8.54,180.45,31.03,-17.61
-34.6,-18.47,163.27,-16.21
23.73,-72.83,-50.11,-18.87
31.38,-28.72,-76.93,-29.56
-86.72,79.96,-22.71,3.29
-52.81,-56.12,-12.47,-20.07
-14.61,16.98,15.91,-16.89
-8.89,64.11,66.55,-10.74
-51.15,-115.75,-19.73,-18.42
-13.73,72.41,-35.25,-11.69
23.13,11.92,-6.71,-21.11
-21.94,137.94,82.79,-11.47
-29.18,-64.15,14.09,-11.36
-24.71,-4.47,-20.04,-13.06
-10.88,53.94,-17.76,-9.02
27.78,146.99,40.95,-10.28
-47.44,-83.83,133.7,-31.45
-30.24,-11.71,-48.3,-15.93
-11.44,-31.93,-23.17,-11.88
-35.91,-26.77,-3.72,-19.8
