ch1,ch2,ch3,ch4
-10.34,19.86,46.67,-25.09
15.45,116.04,26.36,-13.85
24.64,-49.72,-12.7,-6.9
-110.84,20.14,-56.04,-24.11
-29.83,57.97,109.0,-8.77
-49.13,-59.17,-62.73,-28.61
-2.01,40.73,-33.57,-16.39
-13.98,82.05,13.42,-20.16
-12.81,-29.03,107.02,-16.21
12.1,88.37,72.68,-8.91
-23.28,-6.87,-20.13,-20.37
-35.11,-60.86,-49.56,-21.6
-13.97,28.07,-28.29,-20.91
-8.5,-2.01,-27.09,-18.63
14.88,48.6,7.13,-21.76
-21.68,54.34,133.17,-24.54
56.26,1.89,40.83,-22.49
-91.23,27.22,-97.67,-3.02
-37.45,87.62,48.55,-11.08
-64.25,-81.81,-40.63,-29.82
-17.74,-8.36,-44.01,-21.14
14.29,199.23,100.49,-14.11
-44.72,-137.51,-26.3,-22.69
-9.96,-5.08,59.13,-23.04
-14.2,10.98,-82.13,-17.26
-25.05,30.2,-16.21,-17.86
19.12,-2.66,-16.33,-28.66
95.17,130.26,12.78,-7.83
-114.89,-25.19,104.18,-14.44
-67.4,-52.07,26.41,-21.03
-21.15,22.4,221.34,-28.86
-40.23,7.76,-242.18,-12.64
-37.16,23.83,-39.59,-17.93
15.55,16.15,-17.63,-34.16
-16.64,25.69,-5.29,-23.84
-18.78,10.86,4.1,-13.44
-6.37,-11.23,11.63,-14.87
-8.84,18.94,21.7,-16.59
-9.07,102.06,21.13,-20.76
2.36,-57.34,62.76,-23.15
37.96,114.45,62.13,-13.12
-4.02,13.69,116.04,-7.76
-130.26,-54.56,-92.43,-20.76
-49.34,-1.69,-100.89,-25.89
-7.58,28.31,-12.91,-11.31
-14.13,-7.23,-8.38,-23.9
-13.54,52.0,1.08,-20.73
-11.04,-4.41,63.2,-18.56
-18.44,-8.67,50.61,-20.16
-13.59,133.49,-61.73,-13.34
