ch1,ch2,ch3,ch4
25.25,-66.38,-40.36,-33.72
-14.04,-49.36,-20.98,-24.32
-95.37,8.93,-51.73,-17.3
-40.45,13.96,-15.66,-10.9
-24.96,23.97,-3.77,-22.4
4.62,33.11,5.48,-15.11
36.61,33.02,7.74,-18.31
5.88,-2.96,13.31,-18.65
-97.41,38.35,17.95,-12.26
-15.18,53.47,1.76,-18.05
-29.43,-33.12,6.5,-23.86
-6.6,82.8,141.34,-15.97
28.65,86.86,137.3,0.53
-56.56,-100.59,72.94,-48.61
-39.7,-16.95,-236.47,-15.72
-28.53,-44.54,-42.92,-6.3
-8.11,-2.63,-17.15,-15.15
-9.7,14.28,-6.05,-11.92
-24.01,-27.49,2.09,-12.64
-11.47,105.87,10.99,-10.48
-16.01,-35.96,11.03,-16.43
-1.48,98.96,18.75,-3.47
-35.13,-72.86,40.5,-24.58
-23.46,14.4,-30.09,-17.06
-8.65,67.39,-3.47,-11.54
-11.53,24.67,0.94,-10.95
-2.0,22.14,27.67,-14.61
21.41,36.34,111.66,-15.05
-52.18,0.64,70.08,-28.95
-8.35,136.52,-44.88,-10.77
-31.52,-195.02,-96.35,-8.13
-19.78,2.29,-33.4,-24.45
-10.62,63.67,-6.91,-15.93
82.29,62.65,6.15,-10.47
-80.68,-61.53,54.42,-27.71
-73.92,2.27,58.61,-4.19
-17.72,30.94,-49.64,-16.08
-19.68,34.83,0.11,-15.04
11.86,217.83,9.71,-9.22
-34.25,-93.24,-18.79,-21.85
-15.14,-71.88,20.54,-16.42
0.28,72.79,152.42,-11.26
-54.34,-60.91,-36.52,-17.19
16.29,-0.31,-53.57,-20.03
-8.83,138.37,-42.53,-16.52
28.37,-55.37,-10.5,-18.75
12.57,158.07,8.87,2.87
-128.5,-159.51,-3.79,-34.03
-33.37,18.73,104.06,-11.23
-28.03,52.41,-14.34,-10.91
