ch1,ch2,ch3,ch4
-25.05,-53.26,26.3,-6.55
12.15,-10.18,33.14,1.14
25.11,68.11,40.84,-1.17
-83.26,-42.38,33.79,1.23
-25.86,15.73,39.39,-4.64
-19.56,15.6,16.68,5.93
-3.17,33.63,24.85,-1.49
14.06,158.5,26.61,2.36
-35.85,-28.07,58.93,-0.22
-45.08,-74.71,21.71,1.11
8.23,-17.41,30.49,4.32
6.79,-11.08,42.43,3.72
-23.27,49.79,60.45,-6.04
-7.07,100.58,98.3,-1.29
-14.82,-31.58,-27.73,-3.38
-18.76,-43.82,-10.75,-2.24
-3.08,81.86,15.85,0.35
44.0,9.59,25.88,-6.42
-49.5,23.82,40.16,-0.92
-71.03,-24.96,55.88,-0.06
-7.56,17.72,8.61,-6.3
2.21,53.48,24.44,1.65
-4.23,126.18,36.59,5.69
-23.89,-97.33,32.41,-4.93
3.0,44.73,44.22,-4.42
-3.19,7.14,26.1,-2.11
-16.76,-13.55,19.78,-3.5
2.7,-19.3,31.1,-11.43
-34.11,7.27,25.39,5.55
-28.58,-17.9,76.8,2.29
-4.62,88.16,72.79,-12.2
-12.72,50.9,-22.67,6.1
-30.22,-8.14,76.46,-5.96
-2.35,-13.01,13.76,-6.19
10.64,39.91,7.09,-0.84
72.15,113.39,60.32,6.35
-50.95,78.41,5.91,-4.54
-50.52,-119.43,49.07,-3.07
-25.86,-5.91,2.03,1.65
-17.73,-0.8,17.04,8.84
5.65,44.57,15.67,-6.6
3.46,68.72,36.52,-1.04
-25.49,-12.09,34.43,7.18
-9.98,90.85,29.71,-2.13
-7.35,-75.62,27.3,-7.76
9.25,-5.41,57.63,-4.98
42.55,23.94,54.92,0.56
-55.66,-3.66,12.26,-0.16
-66.28,20.82,4.56,2.18
-39.55,37.37,34.31,-3.98
