ch1,ch2,ch3,ch4
-12.59,30.3,-29.36,-11.9
-1.27,58.72,-10.4,-5.17
-39.28,-24.47,16.64,-13.99
65.17,-37.33,111.38,-6.62
-49.45,81.92,-22.25,-31.54
-105.94,-28.91,-47.71,-1.63
-5.76,67.02,-3.82,-8.17
-10.83,119.96,-1.67,-19.57
-20.11,-54.2,2.87,-14.78
-2.37,32.82,13.55,-14.66
-17.2,-12.16,31.7,-23.44
-28.73,-4.03,36.17,-18.98
-16.12,39.94,-40.85,-16.51
-10.75,86.31,2.51,-6.72
-24.14,8.46,22.68,-11.4
-23.45,-45.52,68.24,-16.28
-12.27,138.02,-10.1,-9.85
-2.95,15.89,-14.57,-10.68
-34.34,-77.09,122.99,-18.01
-2.99,14.59,11.45,-18.72
-22.41,35.45,-67.16,-20.55
49.5,93.23,-21.99,-10.66
-79.37,35.76,-25.62,-27.76
-23.53,-48.32,-14.19,1.87
-52.35,59.11,-8.96,-12.83
-26.45,-13.57,1.08,-14.16
-30.02,37.57,4.39,-9.45
-23.66,4.55,9.83,-13.43
-4.42,-5.79,32.48,-17.49
-10.26,82.38,-9.17,-17.25
-24.86,-7.78,-9.9,-9.66
-0.69,65.5,6.74,-14.16
-21.23,24.59,40.8,-18.99
-27.39,-15.23,26.59,-13.38
-16.78,68.63,-6.66,-12.6
5.61,-5.61,-40.77,-6.28
-35.96,-48.66,-10.47,-19.83
-27.03,2.28,65.04,-8.63
-23.48,33.52,77.75,-40.13
-19.26,7.7,-73.08,-0.89
-26.48,19.6,-16.44,-7.47
-25.89,0.82,245.0,-19.29
-14.61,11.78,-187.71,-18.53
-12.89,40.26,-48.73,-4.77
-20.95,21.79,-21.04,-12.86
-5.26,64.16,-2.78,-3.52
-22.73,44.5,-1.83,-13.03
-18.92,-21.42,63.01,-19.27
-25.26,-3.19,-9.56,-17.04
-17.83,78.69,-3.77,-12.2
