ch1,ch2,ch3,ch4
-21.6,-26.01,19.3,-13.45
-19.51,12.53,142.33,-2.18
-6.79,97.97,9.18,-14.23
73.35,21.1,-49.15,-15.07
-66.24,-14.68,-86.63,-11.16
-98.58,17.46,-20.56,0.62
8.06,108.87,-4.49,-17.45
-6.92,-79.65,21.85,-3.33
-24.43,8.46,2.12,10.84
-17.93,19.23,-4.55,-25.37
16.26,10.92,95.97,-7.33
-10.35,29.92,30.77,-0.18
-31.68,-19.17,-79.71,-16.89
4.78,97.58,-13.07,-6.56
-38.24,-119.65,-7.66,-20.4
-22.43,0.33,37.05,-11.21
-10.65,94.09,202.29,-1.13
-6.95,55.5,93.79,-16.88
-32.18,-1.77,-151.93,-20.06
12.28,43.49,-71.64,4.19
-24.35,-47.2,-50.54,-10.68
18.2,154.35,-10.57,1.86
-30.33,-14.12,-9.79,-17.1
-24.24,-38.46,0.06,-17.23
-26.22,-75.43,12.2,-17.91
-20.37,28.3,-16.95,-28.45
-25.62,2.83,1.18,-24.1
-2.79,26.08,17.76,4.48
36.54,14.01,-14.7,-10.27
74.02,87.52,11.04,-4.93
-102.25,-10.1,30.5,0.25
-72.33,-89.94,88.89,-13.88
-29.98,33.96,33.9,-13.52
-4.74,151.14,12.36,-14.0
-4.04,-36.68,-72.15,-12.26
-23.74,30.93,96.39,-12.92
-19.09,-39.68,-92.32,-21.21
-7.49,34.4,-47.27,-19.22
-14.8,3.18,-15.46,-8.0
-25.26,71.23,2.95,-10.7
-16.58,-31.59,11.89,-10.59
-15.52,-1.08,-4.76,-17.84
-18.23,51.7,7.82,-14.91
-4.59,-109.2,64.11,-11.78
15.7,93.85,5.08,-15.59
-52.64,-33.87,-21.24,-31.18
-23.13,53.7,-15.87,-21.81
-17.63,-19.82,39.27,-22.19
-12.57,13.32,149.18,0.97
-21.71,43.3,-134.87,-19.03
