ch1,ch2,ch3,ch4
-19.92,25.92,10.49,-17.36
-33.04,7.44,66.3,-11.4
-12.45,-16.39,-38.7,-10.22
-3.92,33.11,-12.45,-12.72
-1.02,112.37,22.14,-6.44
30.27,-42.54,72.59,-21.69
34.56,-15.54,66.55,-17.15
-110.07,-21.2,28.79,-16.03
-41.61,-13.33,-85.52,-12.54
-14.95,155.08,-37.96,-14.67
-1.4,74.19,-12.95,-11.66
-55.57,-61.12,-3.23,-9.22
-10.61,-19.25,23.88,-15.0
2.69,17.34,41.63,-19.19
-49.18,-8.19,71.98,-14.68
-19.57,21.37,-62.81,-19.81
-4.32,41.42,-38.91,-9.16
-24.04,114.67,7.07,-4.48
-3.11,-105.32,79.13,-12.19
-8.7,-10.34,-43.19,-17.25
74.55,55.55,-19.66,-17.4
-63.44,-60.4,-2.86,-12.44
-58.09,107.04,6.36,-10.56
-22.11,16.87,10.49,-17.31
-19.18,-32.52,32.91,-11.92
-18.81,-29.69,114.33,-23.06
-9.97,38.47,-80.57,-11.59
-12.76,138.2,63.46,-11.4
4.38,-52.61,-54.29,-16.29
-40.92,-0.75,-20.14,-9.46
-23.33,57.98,4.23,-11.55
-0.94,62.27,-1.51,-9.77
-32.35,5.49,1.65,-14.14
-20.99,-70.7,4.28,-13.61
-45.25,-4.28,9.61,-17.36
15.36,59.92,158.89,-7.82
-10.27,5.02,-18.66,-16.09
83.08,85.23,55.18,-4.76
-84.25,-57.92,-89.04,-26.06
-58.02,-28.32,-47.08,-19.59
-31.0,33.4,34.38,-16.04
-22.66,50.33,43.77,-2.51
-6.72,116.06,11.89,-4.32
-20.71,37.03,6.09,-10.55
-13.93,-36.48,-41.99,-22.06
27.75,26.47,-10.42,-22.0
-31.75,33.78,-2.56,-15.76
-54.92,-79.27,-0.46,-14.9
-12.18,37.34,25.83,-15.25
-8.15,28.04,54.81,-7.73
