ch1,ch2,ch3,ch4
-37.38,37.48,-33.59,-16.96
3.21,-37.39,83.36,-21.91
-7.29,76.84,-55.18,-17.32
-11.93,35.05,-15.9,-9.45
17.3,102.84,77.69,0.35
-28.17,-33.37,-62.21,-32.48
-40.02,-107.97,24.97,-18.52
-25.96,2.14,-20.25,-20.25
-13.02,-17.1,-27.63,-17.28
-12.99,40.33,-14.73,-19.01
27.61,97.53,2.63,-7.62
-32.0,23.45,70.46,-18.71
-39.3,-125.68,96.66,-19.23
-43.83,46.37,42.56,-24.23
-8.16,66.27,-28.06,-13.46
2.1,45.43,-14.11,-19.57
-19.59,16.68,11.56,-10.97
-5.39,81.22,-9.42,-19.61
-23.16,-164.41,-39.09,-29.51
-27.08,80.86,-36.22,-8.83
-12.18,-14.95,-44.91,-20.95
50.08,1.92,-11.68,-16.56
14.36,87.73,34.76,-17.32
-110.97,-38.5,105.22,-12.57
-9.02,-2.96,-61.54,-24.08
-7.48,-20.54,-40.18,-18.19
-28.69,65.99,178.09,-16.44
-57.63,-24.74,-50.45,-17.35
-10.61,-5.14,-89.66,-11.97
-27.28,-20.29,29.37,-15.98
12.79,152.49,63.22,0.18
-28.0,-20.51,-64.14,-8.33
-22.31,-88.26,-13.87,-22.95
70.48,62.34,32.09,-19.06
-22.56,-10.83,-3.51,-21.87
-91.95,21.13,-61.49,-15.04
-38.97,45.25,0.15,-18.23
-3.44,96.52,-4.8,-2.29
-31.99,43.71,44.13,-13.47
-9.69,-60.72,56.82,-22.58
26.76,-54.28,-18.68,-20.1
-35.07,33.25,-22.13,-15.17
-33.81,29.65,-26.06,-24.53
-25.61,66.66,22.78,-2.95
-33.37,-27.68,136.26,-16.89
-5.34,-36.94,169.76,-14.51
17.25,99.03,-174.82,-20.23
-21.39,-14.96,-32.34,-18.33
8.16,120.7,-26.82,-10.7
-38.37,-91.25,-19.61,-27.66
