ch1,ch2,ch3,ch4
-4.3,-17.77,-0.07,0.64
-6.5,12.74,21.74,5.24
-26.71,7.79,18.79,1.71
-18.86,-19.82,37.8,4.26
-9.79,10.54,31.33,14.15
6.64,36.82,10.13,-11.16
-2.17,128.59,31.97,11.09
-27.73,-64.68,24.88,-3.47
0.3,71.52,35.78,-6.59
-16.5,-68.14,32.56,-19.34
-14.98,-2.2,12.15,0.86
-11.86,-13.08,31.59,-3.13
-11.59,85.46,55.39,-4.12
-21.82,-13.04,-2.41,-0.42
30.61,-22.81,25.08,-3.9
7.91,59.6,29.14,-3.89
-48.73,-31.88,24.36,2.54
-1.96,4.02,25.65,4.08
5.04,9.31,18.81,-1.98
-32.44,-54.93,24.98,-6.01
3.07,-30.68,31.06,1.45
88.19,73.74,48.16,-3.84
-99.19,-4.35,120.61,-7.7
-33.47,5.45,-46.64,-4.45
-8.96,34.81,-11.66,-0.97
-19.72,3.73,13.51,-1.3
-19.0,-6.4,31.6,-2.68
20.11,46.23,25.26,-1.16
-13.37,8.48,18.91,-3.78
-29.45,53.65,25.67,5.01
-8.51,22.39,33.47,3.59
-2.85,-74.51,39.88,-8.47
-17.81,13.46,13.29,1.02
18.9,158.78,20.13,3.45
3.76,16.74,18.28,-8.01
-7.47,-48.54,30.6,0.13
8.77,-18.91,60.12,-1.32
52.4,0.08,107.98,-16.18
-67.66,-15.49,-25.24,-11.48
-78.78,7.78,-28.16,-0.58
-15.45,18.05,14.39,-1.34
-11.33,1.25,33.47,1.59
-17.74,64.97,26.69,1.44
-14.58,-58.02,51.0,-1.74
-17.59,24.86,3.06,-6.93
-28.71,1.54,18.82,-6.03
5.69,2.52,22.46,-2.36
83.27,92.87,24.73,0.15
-32.4,56.25,20.9,0.01
-79.48,-91.87,49.3,0.41
