ch1,ch2,ch3,ch4
14.68,157.53,65.42,-12.51
-18.24,11.86,35.54,-18.25
-34.74,-69.65,-56.74,-13.99
-10.69,26.57,17.39,-19.49
-18.36,64.65,-5.81,-8.89
-27.77,-36.15,85.72,-16.88
-16.63,56.5,-68.56,-7.2
-20.53,7.95,-3.05,-24.26
19.29,43.25,6.24,-17.59
-35.14,31.89,118.96,-25.84
-42.09,49.14,-90.62,-11.01
-18.21,18.65,-9.57,-13.01
-12.44,61.17,-10.45,-16.45
-8.56,57.74,60.55,-23.84
-4.26,43.1,46.63,-9.25
-15.26,-8.38,-41.19,-10.59
1.57,64.63,17.65,-8.26
-49.74,-6.4,-13.14,-18.75
11.95,160.89,-8.29,1.17
-26.94,22.78,68.35,-12.57
-32.0,-66.91,42.29,-28.22
-34.79,18.61,-1.37,-4.55
-23.77,41.22,-73.95,-14.47
2.5,-15.58,-15.57,-5.12
13.37,115.39,56.16,-18.26
-39.32,34.95,161.28,-15.72
-29.89,40.22,-84.54,-12.14
-23.98,44.09,-61.76,-8.35
-31.6,-4.29,2.78,-10.36
-13.11,42.03,-2.53,-17.9
4.39,101.97,73.76,-2.46
-40.15,-52.64,-5.86,-23.87
-23.46,42.12,0.1,-14.67
-21.16,6.01,57.02,-18.5
-6.77,100.11,-47.89,-13.94
-31.47,-11.48,-7.44,-15.02
-14.18,104.13,-12.41,-18.14
15.03,63.17,33.46,-6.81
-26.67,43.39,-9.73,-11.84
-2.01,-48.83,87.37,-9.68
-33.75,-0.11,-58.84,-14.48
-23.6,78.9,20.47,-13.34
-9.9,31.71,67.13,-23.2
-30.56,-19.96,15.87,-12.01
-12.37,-22.77,-49.7,-21.24
11.55,34.12,16.85,0.37
-15.83,75.89,25.17,-13.08
-31.94,21.8,-12.25,-19.51
-25.1,46.77,257.69,-4.24
-28.73,17.61,-129.65,-34.62
