ch1,ch2,ch3,ch4
-20.39,-73.62,-22.71,-19.76
-5.57,54.35,-30.87,-30.18
72.31,65.24,-3.03,-23.72
-94.91,22.78,46.71,-20.81
-53.57,-4.78,6.77,-25.1
6.49,113.12,-14.91,-8.85
-38.8,-38.3,96.68,-20.56
-34.28,-15.48,132.29,-26.54
0.07,121.49,-123.99,-22.95
-11.83,-24.34,-28.81,-13.48
-28.21,-64.95,-6.09,-21.75
-1.38,56.05,-23.8,-16.28
-12.46,3.32,24.06,-19.62
0.45,13.11,132.86,-14.77
-25.83,13.88,-67.15,-27.25
-37.59,27.4,-46.75,-19.23
45.43,29.1,-5.8,-22.59
-27.48,-23.63,40.93,-15.97
-111.27,44.73,-11.32,-18.41
10.4,132.62,-0.1,-0.71
-36.0,-58.07,-7.49,-22.64
-30.29,-19.73,5.04,-17.64
-22.96,-59.74,66.71,-9.56
0.76,37.72,28.29,-29.48
7.23,106.71,-33.12,-12.49
-10.73,37.96,-11.57,-10.55
-35.0,-22.36,14.56,-20.67
-16.62,-8.65,-5.18,-18.57
2.93,-5.61,145.64,-7.15
-34.52,38.95,-31.82,-28.91
-27.18,74.06,-18.74,-17.75
45.03,86.86,58.88,-6.9
10.75,-75.39,25.11,-20.5
-92.63,-41.25,-61.68,-20.79
-51.28,-6.69,-40.52,-14.15
-24.39,70.41,-6.78,-12.85
-12.21,-24.49,21.18,-15.71
-9.73,38.05,50.17,-14.57
-43.02,-18.49,-45.6,-25.22
-15.96,-1.28,-5.84,-21.49
5.72,57.69,34.3,-18.98
4.72,38.54,22.03,-19.96
-25.37,-65.64,-9.3,-24.83
-18.27,32.51,-7.5,-14.54
-12.32,13.6,3.93,-16.8
-23.25,25.06,7.08,-20.92
5.42,81.27,4.33,-15.99
-28.0,97.59,114.63,-18.71
-44.03,-36.29,120.75,-21.39
-4.61,-17.92,9.17,0.67
