ch1,ch2,ch3,ch4
17.13,-81.61,-30.8,-13.86
31.98,65.64,-10.91,-9.43
-75.96,-86.05,-1.93,-6.16
-49.12,-2.83,64.61,-19.52
-54.49,6.79,27.69,-13.3
-34.59,26.16,91.77,-25.62
-39.56,-16.88,57.9,-7.09
-0.19,47.37,-81.83,-30.45
14.1,83.48,-73.73,3.79
-16.42,13.67,43.06,-26.14
-24.19,-12.98,-63.57,-3.93
-21.5,-37.84,-3.16,-29.22
-8.49,1.71,-5.74,-16.35
-27.17,1.9,36.93,-16.49
-7.85,17.07,35.82,-30.65
-6.36,25.88,-36.51,-2.82
-35.71,22.97,-2.84,-10.37
-20.11,38.96,-3.3,-19.04
-15.88,49.58,1.74,-11.17
50.49,5.53,5.27,-16.25
27.59,88.74,12.27,-13.65
-113.52,-58.12,53.99,-19.11
-35.14,-30.52,2.6,-18.49
-22.67,3.79,99.0,-14.99
-45.06,32.25,15.23,-4.13
-15.99,22.34,26.55,-1.17
5.83,36.77,-100.14,-16.0
-27.75,24.7,-5.01,-13.6
-36.63,15.23,-23.05,-13.9
-29.32,66.25,-4.09,-6.5
2.41,-79.56,12.82,-12.36
-5.11,-15.24,3.87,-7.93
2.45,70.1,23.38,-12.31
-27.99,-56.79,48.61,-20.05
-26.32,14.25,-42.15,-12.43
39.47,87.63,-7.15,-4.16
29.12,-7.43,-2.04,-15.13
-107.68,-17.09,25.34,-15.22
1.5,27.94,173.77,-13.2
-55.99,-0.14,-31.71,-4.54
-42.92,58.73,-55.17,-15.74
-31.4,14.03,-55.5,-11.05
-7.98,24.64,103.31,-8.5
-22.01,-72.56,-1.21,-21.54
-17.74,110.1,-77.74,-5.89
-12.51,17.49,-9.14,-11.11
-42.57,-35.53,5.54,-19.89
-12.7,-26.18,-13.94,-14.05
-17.4,77.41,6.19,-5.2
-30.57,25.38,1.07,-15.16
