ch1,ch2,ch3,ch4
7.74,110.67,61.04,-7.41
-58.55,-202.72,-31.28,-24.77
30.56,-29.05,9.54,-12.44
69.11,36.95,4.55,-6.88
-117.97,21.03,10.74,-10.14
-37.83,37.72,6.7,-14.1
-27.31,7.06,11.84,-0.94
-27.58,-1.78,5.06,-18.05
25.1,118.55,6.39,-7.46
7.1,134.46,123.04,-15.01
6.59,-195.82,65.54,-11.4
-26.3,3.98,-102.92,-26.66
-39.56,-27.25,20.51,-21.07
2.38,39.06,-35.9,0.55
-15.49,102.9,-10.07,9.07
-8.96,-27.7,-14.02,-24.81
-5.23,0.47,13.85,-24.81
-31.39,-3.95,23.9,-21.26
-1.11,79.45,3.17,-11.23
-13.88,81.6,22.98,4.22
-28.94,-138.97,134.57,-10.67
-2.3,78.7,-103.46,-11.3
-14.7,-27.37,6.31,-8.46
4.59,13.71,87.29,-17.05
66.32,140.53,79.85,4.3
-14.51,-131.27,-84.42,-18.13
-131.8,-21.82,-28.58,-18.92
-30.87,-1.85,-12.08,-6.77
-0.06,111.1,8.55,-5.26
-11.04,-2.22,130.65,-14.82
-35.56,-80.93,-70.45,-2.33
-6.17,84.81,0.63,-0.78
-11.69,-9.78,-9.3,-12.14
6.08,-18.43,1.12,-16.38
12.37,76.25,20.29,-11.73
-41.08,17.83,37.04,-18.21
-32.02,-28.73,-21.29,-3.42
-21.17,-42.68,3.14,-11.19
-20.51,18.58,13.38,-7.87
6.28,73.9,123.82,1.2
-17.76,65.96,209.84,-2.77
-27.05,-16.64,-203.13,-15.48
-11.5,-44.99,-50.19,-2.27
-9.13,-86.54,11.16,-18.58
-6.99,29.17,57.69,-15.09
-14.79,40.21,-24.92,2.52
-18.63,17.78,-8.78,-5.24
-18.93,20.45,0.02,-4.53
13.99,27.29,41.09,-24.96
-26.46,-0.02,-2.88,-46.09
