ch1,ch2,ch3,ch4
-4.35,8.22,30.63,-0.92
-5.65,107.31,-10.45,-2.19
-49.85,-84.98,24.06,15.73
70.29,-41.51,191.94,-2.76
-52.51,15.33,-45.64,12.83
-34.64,18.66,-42.43,-6.73
-13.22,14.5,-22.56,13.27
-13.08,91.21,241.44,-12.7
-33.55,-47.42,35.34,-0.85
-9.04,39.43,-14.8,-7.52
-4.48,42.18,301.71,-6.77
-25.01,-57.71,-9.35,12.61
28.48,41.61,-172.47,21.68
-14.06,15.17,-18.72,12.8
-32.98,-10.73,38.65,-11.25
-0.05,10.84,69.71,13.46
-7.37,36.15,-32.64,1.74
-1.42,25.24,12.37,4.23
5.78,3.89,168.58,-16.75
-14.47,-8.7,-14.77,-8.9
-5.31,18.78,64.22,20.14
-3.21,68.6,107.49,-10.74
13.12,3.89,24.1,11.64
14.65,-54.14,-98.38,9.85
21.99,37.15,6.5,8.35
55.25,-4.2,18.73,-9.02
6.2,5.99,58.54,-6.41
-57.68,87.67,29.15,3.03
15.68,43.07,65.24,-0.32
-5.05,-37.55,106.88,-2.23
18.84,55.58,-11.87,-25.52
-3.04,-31.28,-15.55,2.0
-5.68,-31.34,-0.55,15.89
29.35,108.82,18.87,5.33
14.29,14.68,26.73,2.25
-6.63,23.45,51.32,-9.15
-2.27,18.82,254.3,-14.58
1.29,10.51,-20.98,-7.65
15.32,-26.12,-57.57,1.68
83.36,4.51,-17.01,4.17
2.6,-22.36,99.75,-17.38
-54.04,51.57,55.99,8.17
-5.86,25.73,-53.88,-0.44
8.07,18.28,78.35,-4.86
39.35,169.86,-21.09,8.95
1.79,-103.3,8.84,-13.88
10.74,17.67,35.3,-1.89
7.06,-8.92,25.55,-14.03
4.14,24.37,27.65,-0.59
30.01,60.44,79.31,-6.11
