ch1,ch2,ch3,ch4
-50.32,-140.61,-1.7,-16.52
2.86,45.66,-1.9,-18.28
25.61,39.53,-8.68,-8.67
-56.63,-37.08,15.34,-13.24
-13.14,78.61,47.47,-9.64
-23.68,-44.86,-10.49,-13.7
-10.63,29.14,141.36,-14.54
2.93,123.13,314.68,-9.09
-52.35,-65.18,-171.88,-33.73
12.94,135.81,-143.12,3.31
45.71,-22.67,-48.47,-11.69
-24.75,-89.17,-48.56,-16.78
-120.81,-7.79,-21.55,-13.87
-31.79,42.24,2.7,-12.51
-22.98,11.89,4.73,-18.38
-13.48,-3.53,-4.45,-14.82
-14.64,-18.7,-0.74,-18.16
9.34,72.71,15.4,-4.33
-39.67,99.61,30.11,-15.81
-44.65,23.9,97.43,-16.87
-0.96,-111.58,-27.51,-14.03
-12.37,24.38,-38.21,-14.6
14.44,152.31,-18.31,-3.81
-36.7,-98.31,316.31,-18.39
-28.4,10.88,-193.1,-19.74
-23.08,-0.61,-59.72,-11.8
-33.91,6.75,-16.35,-17.06
13.73,-26.98,-27.5,-25.3
-44.82,7.72,-26.32,-6.87
-30.87,66.87,29.5,-9.37
-25.39,-28.69,15.08,-11.77
-19.99,196.95,-12.49,-7.85
-29.89,-38.96,49.79,-15.82
92.12,-68.2,-47.69,-13.17
-35.93,-47.11,91.5,-20.98
-86.23,61.76,5.73,-20.99
-26.84,-31.52,20.05,-17.1
-30.86,23.04,-98.01,-13.15
5.64,29.64,35.85,-11.98
-39.54,-22.49,117.66,-17.9
-6.03,26.78,21.66,-7.38
-15.52,68.46,-101.07,-16.78
-8.89,-40.46,-32.21,-15.06
-34.3,118.95,-17.96,-6.51
-46.03,-115.18,-4.21,-11.37
-25.23,-6.42,16.81,-17.08
-25.47,11.36,70.49,-24.59
-10.68,101.28,34.22,-8.95
-18.29,1.93,-2.88,-8.25
-37.95,-62.15,-72.66,-18.88
