ch1,ch2,ch3,ch4
3.98,-680.75,-92.45,10.05
-1.14,-497.23,-101.37,10.83
-62.26,-478.79,-103.05,2.71
32.29,-341.69,-99.49,8.68
-127.73,-578.7,-75.62,30.51
5.16,-581.96,-95.26,11.2
49.4,-494.81,-100.79,13.1
14.98,-507.72,-103.87,9.01
-79.4,-438.86,-106.83,0.93
30.47,-368.67,-93.81,20.23
13.01,-479.86,-95.5,6.92
10.42,-476.36,-103.01,4.24
-103.86,-576.42,-119.51,-25.25
-278.59,-462.0,-76.29,47.98
251.65,-476.59,-92.93,27.19
20.04,-485.27,-106.77,1.57
-76.67,-507.09,-99.1,7.91
21.17,-346.78,-109.21,16.09
21.95,-502.94,-95.03,40.42
15.4,-502.82,-101.67,9.85
-28.2,-579.7,-98.09,18.85
-14.73,-509.16,-100.68,13.33
-15.4,-472.44,-110.1,9.81
-29.27,-425.34,-111.95,3.99
-47.75,-528.1,-91.36,34.8
-29.47,-510.04,-100.09,19.93
-72.29,-559.71,-103.32,25.74
22.95,-277.22,-99.6,13.49
-25.21,-518.92,-106.23,9.56
17.84,-599.34,-100.93,23.7
-12.32,-446.04,-90.26,34.52
-5.6,-524.61,-96.51,15.77
1.67,-507.95,-99.12,12.28
-23.45,-486.78,-90.78,24.75
-70.17,-590.92,-107.97,-3.86
-296.93,-60.18,-120.79,-28.34
194.03,-612.9,-93.79,70.57
69.99,-409.65,-98.44,17.14
37.67,-529.72,-105.98,20.01
-25.34,-536.15,-107.54,13.49
7.58,-483.34,-108.46,11.96
11.67,-444.62,-98.02,19.79
-38.55,-654.16,-95.34,24.8
-23.46,-406.82,-109.02,10.62
-25.86,-512.53,-98.66,14.34
-27.4,-503.52,-96.77,28.62
-29.15,-501.49,-97.81,18.82
-27.18,-470.41,-103.05,14.58
8.45,-357.44,-102.4,19.46
-16.73,-471.04,-105.6,4.83
