ch1,ch2,ch3,ch4
-35.07,-46.0,6.17,-15.82
-14.9,126.9,8.72,-10.18
21.09,15.77,3.11,-23.68
-43.78,-59.91,9.81,-16.52
-47.99,94.12,17.57,-3.3
19.59,-9.3,2.5,-23.5
24.59,31.53,14.36,-9.18
-18.82,31.62,8.2,-19.49
11.39,31.45,4.33,-24.82
16.56,29.35,6.85,-18.4
-85.69,-95.5,3.78,-25.72
-60.65,72.63,11.63,-12.49
7.8,70.19,10.0,-11.85
33.23,-71.43,9.13,-15.85
-18.23,35.4,4.13,-20.66
-95.49,0.99,9.89,-18.31
19.14,12.94,16.82,-6.57
29.97,48.66,-3.11,-34.72
-30.43,14.26,7.14,-19.72
68.32,5.99,11.89,-13.5
-38.96,72.89,4.1,-18.26
-15.32,-18.69,5.07,-22.3
-114.82,21.33,4.01,-16.97
-168.07,84.22,21.46,2.55
209.22,101.15,11.03,-18.64
26.7,-64.49,-3.98,-28.14
-23.34,-5.29,6.84,-25.68
-50.68,-34.81,13.72,-12.42
-56.9,9.92,5.53,-17.04
5.82,37.13,10.26,-16.19
24.45,-19.09,10.98,-15.6
-43.4,-10.08,11.08,-10.28
10.39,51.23,14.17,-9.71
-57.07,60.73,2.06,-18.33
-3.09,9.55,8.81,-20.16
-77.79,26.09,12.52,-8.99
57.48,4.04,15.71,-5.47
-67.98,-47.78,4.43,-26.66
43.1,50.11,0.49,-24.18
-7.41,58.71,5.97,-20.78
29.65,128.67,15.2,-8.92
8.84,-131.78,4.22,-22.55
-51.84,32.92,9.61,-18.72
-44.94,76.32,15.51,-10.87
-31.63,-46.52,6.4,-20.36
-91.67,-12.29,13.3,-14.78
-21.41,21.47,9.23,-16.43
55.96,74.37,5.45,-25.02
26.68,46.26,10.87,-17.41
-17.5,-20.66,14.09,-17.3
