ch1,ch2,ch3,ch4
20.21,-48.14,4.4,-30.97
-74.17,149.64,13.51,-0.78
-102.71,23.54,20.31,-2.38
56.45,-50.75,-0.25,-36.35
103.28,105.47,6.66,-27.58
-162.05,-100.18,18.87,-7.07
30.26,51.59,5.49,-20.88
-36.62,-23.77,1.39,-25.94
-23.0,26.92,16.8,-20.7
-19.4,-14.11,0.84,-17.43
71.96,151.88,5.59,-18.82
-51.54,-75.76,8.18,-21.57
-5.5,110.86,9.46,-19.61
-144.2,93.99,14.0,-3.27
79.81,69.96,16.92,1.54
-44.0,-141.53,1.32,-40.16
37.49,-31.5,8.63,-25.08
-10.35,49.11,10.67,-12.83
-60.59,-29.88,10.67,-25.31
-6.43,91.02,-1.56,-34.71
-22.97,-23.61,12.04,-18.85
-66.49,76.33,14.94,-12.55
43.9,358.38,11.31,-12.88
-88.49,-310.55,6.1,-30.99
128.44,-6.18,11.07,-16.19
-131.9,26.17,14.67,-17.73
-0.96,87.42,7.08,-22.47
66.22,13.11,7.25,-19.78
-140.57,-90.18,6.58,-19.66
106.54,32.05,4.28,-27.11
-57.13,62.08,15.3,-14.73
-16.13,113.18,6.81,-24.44
-1.6,59.48,10.15,-15.12
12.08,116.18,9.67,-12.75
-38.29,-141.81,2.3,-56.15
-15.58,-10.54,2.63,-17.58
-77.66,-16.65,12.97,-10.1
13.42,85.32,10.92,-16.93
-75.33,-79.78,25.58,2.43
-36.54,195.76,11.52,-6.2
86.32,12.25,-5.26,-41.99
39.03,-17.53,-3.5,-33.37
-52.3,0.78,9.09,-20.41
3.9,-9.28,9.38,-16.99
47.64,91.96,8.52,-13.96
-89.79,1.62,10.45,-12.66
-49.44,-20.77,5.84,-21.5
-97.57,-47.04,14.32,-9.38
-0.05,-19.2,9.76,-13.28
123.99,107.88,-1.04,-27.64
