ch1,ch2,ch3,ch4
-29.98,-1.05,9.01,-15.57
-13.5,71.24,5.93,-15.77
-38.28,60.27,5.0,-15.97
-89.54,-2.57,12.98,-5.37
36.13,28.24,3.5,-18.94
20.41,-27.22,0.36,-24.65
-16.25,14.83,7.19,-18.19
-120.95,-30.95,16.06,-4.12
92.92,8.89,0.15,-26.07
-2.57,48.37,9.43,-10.92
-24.8,95.54,9.23,-16.35
-119.36,-80.08,3.52,-15.67
37.58,47.81,6.25,-16.53
-30.85,50.45,3.11,-14.94
29.79,21.96,1.18,-17.59
-27.64,-7.43,7.52,-19.71
-16.2,-26.9,6.83,-15.63
6.5,13.9,8.5,-16.69
-53.16,30.16,7.85,-16.35
-36.15,25.49,6.47,-18.42
-6.03,54.8,4.43,-17.47
-91.88,-31.68,8.31,-18.74
110.76,75.01,7.81,-23.13
-108.4,5.46,10.95,-12.19
-41.02,44.3,6.22,-18.42
-4.52,-72.08,3.06,-23.9
-49.77,35.89,7.39,-18.38
-1.29,33.92,8.32,-13.06
20.26,110.81,12.2,-14.89
-2.79,5.44,2.92,-17.92
-46.29,-51.11,-0.46,-27.16
-48.73,13.74,6.9,-18.16
-48.53,-36.9,7.67,-22.69
-49.7,-26.86,11.13,-16.3
2.18,87.56,5.53,-22.68
-91.44,-37.66,18.18,-4.42
69.26,121.86,-0.15,-24.78
-14.05,-35.91,5.98,-27.91
-16.12,17.16,-3.83,-28.73
-29.46,17.33,4.79,-22.28
-90.23,81.8,7.08,-13.63
57.11,59.62,13.64,-8.92
-15.22,-73.91,8.53,-20.57
-41.33,0.28,-3.05,-28.48
-10.73,92.47,1.09,-25.23
-13.86,-3.61,-0.07,-26.58
-21.35,18.48,7.75,-17.9
-43.47,9.53,9.03,-14.81
-180.34,8.41,19.96,1.7
120.48,129.93,0.66,-24.27
