ch1,ch2,ch3,ch4
-23.02,-55.2,4.44,-21.03
-4.18,-15.93,9.76,-16.67
-150.4,56.76,18.65,-3.37
145.13,54.15,-1.81,-25.23
-53.45,-46.85,4.24,-24.57
-17.78,20.83,3.5,-16.45
16.62,39.91,-1.74,-26.98
-24.73,0.83,8.64,-18.35
-6.28,63.55,10.95,-15.55
-45.46,83.75,7.58,-11.24
-35.0,-54.51,16.28,-2.53
56.76,-2.42,3.98,-24.67
-100.78,47.01,9.06,-16.97
-66.82,-7.73,11.25,-12.41
145.87,115.66,-0.86,-26.61
-66.7,-56.45,8.86,-18.0
-12.08,30.08,4.5,-19.42
-51.25,60.5,9.79,-14.16
45.52,-6.97,7.29,-22.33
-46.96,-60.82,11.18,-13.43
-13.85,31.11,7.38,-19.31
12.34,83.26,8.53,-16.65
-28.48,118.02,13.84,-8.29
-36.15,-153.69,4.53,-25.84
-36.99,70.99,4.24,-20.47
-74.28,3.93,11.81,-5.64
-50.56,109.49,4.2,-20.83
41.55,-85.32,-0.12,-26.23
-12.58,17.73,4.5,-19.63
33.27,29.78,11.63,-11.89
-19.66,36.62,8.14,-20.9
-22.64,66.36,16.79,-8.19
-9.55,-53.41,12.83,-17.78
-113.72,-74.42,5.97,-22.15
98.59,35.27,5.46,-19.77
-69.12,11.51,12.21,-13.78
-16.47,47.71,2.81,-23.5
-21.26,39.11,7.26,-15.8
-25.25,177.99,8.28,-10.36
21.16,-122.23,3.46,-25.43
-57.8,-68.89,6.92,-16.97
-20.55,56.58,6.71,-18.19
25.91,37.71,2.82,-21.4
-50.01,5.91,5.03,-17.38
-32.6,-23.44,11.62,-2.65
-29.41,-42.18,1.07,-23.41
22.88,153.23,5.74,-17.44
2.55,92.26,2.18,-18.77
-80.94,-114.49,7.18,-14.51
71.45,51.93,7.49,-14.03
