ch1,ch2,ch3,ch4
-30.61,0.41,4.39,-23.94
-59.52,-1.43,9.77,-11.69
-51.17,-41.6,7.13,-17.01
65.0,94.75,6.6,-22.47
-22.41,37.31,10.0,-15.79
2.9,19.43,16.42,-5.1
2.51,74.29,13.92,-14.08
-112.83,22.24,7.62,-11.34
-18.95,-2.16,1.44,-17.97
45.11,66.07,2.23,-19.46
-27.26,190.87,11.68,-6.6
31.37,-111.96,8.09,-24.52
51.67,13.96,5.52,-22.7
1.94,-53.84,9.42,-15.2
-160.8,59.51,11.73,-6.4
22.77,60.29,9.08,-16.41
-35.47,-25.97,4.06,-17.58
32.06,35.8,6.72,-16.44
-71.19,43.76,11.83,-6.89
-6.36,-17.9,7.31,-12.38
90.3,124.45,8.03,-11.49
-127.89,-136.13,10.47,-10.13
66.3,165.09,5.28,-13.94
-39.67,-32.19,6.65,-13.25
11.71,94.99,10.45,-11.75
-24.17,9.08,6.73,-21.4
-49.51,23.68,14.0,1.23
-116.87,-52.58,18.92,-5.49
68.43,65.6,-1.4,-28.54
-0.03,23.1,0.92,-23.37
17.57,93.35,6.73,-13.67
-1.62,-16.98,8.99,-17.18
9.49,51.66,8.96,-15.73
-59.19,28.54,14.24,-8.6
-2.6,-58.64,10.37,-17.26
-43.04,97.7,10.67,-4.15
37.22,-58.41,-4.39,-31.16
-58.82,-5.81,6.87,-10.93
-6.11,103.86,8.42,-7.46
-22.66,-56.62,8.82,-13.02
-45.4,65.38,6.48,-13.94
-64.19,-68.77,14.76,-8.47
75.65,43.47,1.19,-21.25
4.96,82.96,-0.73,-26.26
-68.81,77.02,11.55,-22.49
-36.81,-31.23,14.01,-15.28
-24.89,-47.72,13.5,-8.6
21.98,81.01,4.94,-20.0
53.37,35.99,7.07,-12.73
11.61,49.47,2.04,-17.51
