ch1,ch2,ch3,ch4
-59.21,92.87,11.31,-13.89
-21.32,88.96,15.19,-11.26
-35.82,19.71,24.02,-13.64
45.25,-16.51,-2.87,-25.12
-4.46,-42.92,1.68,-27.01
30.6,23.11,10.11,-16.95
-157.74,-22.33,14.43,-8.97
17.27,26.2,18.44,-6.72
-20.12,-40.67,-0.29,-26.49
27.64,78.39,11.5,-18.07
-68.44,141.31,23.37,2.37
64.41,119.32,1.28,-27.45
6.19,-105.49,0.68,-26.17
-30.6,-6.84,34.0,-22.3
-18.15,80.99,-5.74,-18.42
-37.1,-12.9,1.47,-17.29
-44.39,-33.97,8.18,-21.93
16.88,58.61,4.64,-26.76
-55.43,4.78,19.24,2.46
-88.42,174.53,16.54,-1.41
52.49,-67.29,-2.94,-50.75
154.06,14.16,-4.46,-46.72
-69.91,-1.31,11.19,-16.24
-36.56,33.04,18.06,1.22
-76.02,-73.07,17.98,-5.25
66.77,153.78,3.82,-24.33
-114.19,22.39,13.59,-16.36
-157.91,37.55,24.0,2.88
172.92,38.11,-5.85,-38.03
71.07,-43.77,5.45,-28.32
-3.23,93.2,13.57,-17.93
-45.46,0.7,9.06,-21.73
-30.84,-9.45,7.92,-27.65
-36.55,49.79,12.19,-14.92
-70.53,-20.61,13.66,-15.96
-9.48,72.45,20.62,-5.14
-178.58,47.91,18.01,0.96
114.47,62.31,5.28,-30.1
50.2,5.18,9.35,-23.09
-36.01,-59.17,-2.8,-34.59
69.55,124.14,13.37,-29.09
2.07,13.99,-2.9,-16.04
-70.39,59.73,11.92,-0.59
-26.64,-122.01,10.77,-2.49
-1.81,211.86,13.25,-9.58
-186.08,-87.96,8.24,-17.28
112.22,44.94,20.22,3.31
150.65,503.49,0.68,-17.77
-118.13,-305.75,-2.18,-33.01
-100.45,-46.15,16.23,-15.26
