ch1,ch2,ch3,ch4
-13.84,12.81,5.69,-16.8
-41.89,89.52,7.34,-4.22
88.66,-8.59,6.32,-15.34
-175.14,248.37,12.56,4.26
-1.98,-191.4,-6.99,-36.04
-64.1,-73.46,13.91,-6.74
8.29,41.14,-0.71,-22.03
22.4,44.93,-5.13,-27.7
54.58,80.99,10.96,-8.24
39.89,86.82,5.13,-16.9
-161.81,-27.1,15.14,5.3
115.82,-46.95,-0.69,-27.06
-34.02,53.07,-0.56,-25.49
-56.92,79.59,10.7,-8.43
-14.66,24.2,0.94,-19.17
24.56,69.76,10.46,-1.71
-35.64,-58.83,3.61,-18.84
-60.35,20.65,4.69,-18.03
-109.73,16.41,10.73,-11.51
47.62,44.25,-10.31,-35.91
-69.0,-12.96,19.37,0.21
43.25,30.95,-4.07,-33.74
-80.6,161.24,12.82,-9.15
95.36,1.4,7.51,-8.53
94.64,-59.51,-5.2,-30.24
-106.25,-31.34,5.65,-25.9
-73.16,37.4,15.05,-4.38
58.81,102.39,5.87,-21.89
-43.0,-11.26,4.63,-15.93
-68.23,37.29,5.43,-17.7
54.57,49.3,-4.55,-33.38
-43.86,62.58,13.28,-10.48
-83.72,-14.11,8.9,-18.71
83.07,89.31,2.48,-24.15
-51.58,-40.07,8.54,-13.63
-26.58,91.5,14.75,-5.99
-76.52,316.28,35.67,29.18
16.2,-208.89,-22.88,-50.64
56.24,-24.34,-16.92,-44.02
-14.54,44.75,0.21,-19.45
-93.6,-9.86,12.75,-4.88
87.02,-7.63,-1.9,-28.08
-44.61,23.03,11.43,-9.06
-91.65,-58.1,2.03,-20.01
29.51,51.35,19.17,10.16
4.57,91.18,-16.13,-45.81
25.51,18.63,-4.79,-35.41
-15.05,12.62,9.76,-18.53
-156.62,227.57,19.09,0.46
41.08,-201.29,7.65,-18.39
