ch1,ch2,ch3,ch4
42.75,-47.01,6.93,-24.05
24.95,6.11,10.95,-16.78
-173.15,2.64,15.34,-8.01
-157.78,104.2,39.91,27.42
145.47,50.51,-17.57,-52.52
54.97,26.88,-0.3,-29.03
-46.7,-55.96,0.13,-25.18
-74.24,-18.56,11.71,-14.25
18.19,34.2,6.65,-19.83
-16.37,61.58,9.72,-17.79
-46.35,-5.73,10.62,-16.83
-59.47,219.05,19.11,1.62
-163.39,-217.37,26.96,3.21
151.84,87.96,-0.97,-23.82
130.16,231.15,-3.2,-35.88
-49.88,-116.12,8.37,-20.59
-55.96,-60.27,10.97,-21.26
-91.28,130.16,2.82,-16.64
17.79,-56.65,3.28,-24.21
-18.96,97.09,10.62,-9.55
-116.45,19.14,24.19,4.76
-2.24,-16.97,7.17,-16.52
31.1,29.0,-6.02,-32.42
48.63,-22.9,2.96,-24.89
-12.93,60.6,4.48,-20.09
-12.59,149.76,11.96,-6.13
-113.59,-86.25,11.0,-4.03
40.3,-9.71,0.51,-28.93
-134.04,10.53,11.77,-10.92
-14.79,20.47,0.79,-28.53
249.21,66.25,8.05,-21.87
-118.51,-61.41,10.86,-16.24
-114.7,122.94,15.64,-11.23
-19.23,31.57,9.65,-16.14
28.26,-9.59,5.37,-23.36
-58.72,-4.66,4.53,-21.22
46.42,155.72,5.92,-14.05
-39.31,-40.28,4.75,-16.67
-132.47,68.96,16.28,-5.83
9.05,-2.86,7.62,-11.93
91.14,-16.36,-11.67,-46.07
-11.8,-25.41,6.51,-18.04
-18.31,36.05,7.74,-20.3
10.25,-6.2,12.14,-11.53
12.72,201.04,17.75,2.3
-55.23,-64.05,0.32,-25.14
-42.76,-77.53,4.49,-21.19
-69.08,17.63,8.06,-9.49
-21.64,135.99,9.22,-14.63
53.38,48.16,4.65,-17.27
