ch1,ch2,ch3,ch4
-21.57,100.32,3.99,-17.09
-20.67,-48.03,5.11,-15.51
76.38,78.52,15.33,-4.89
-36.29,193.65,6.9,-11.75
-27.85,-200.8,-1.63,-27.9
-5.16,17.48,8.9,-10.78
8.96,41.69,11.01,-10.45
-19.64,-47.19,2.2,-22.82
-0.2,58.75,5.59,-16.22
-43.23,3.06,4.46,-16.03
-116.83,29.6,11.77,-7.25
-100.36,-2.0,28.08,10.36
149.49,-3.66,-9.47,-38.47
21.27,19.18,4.07,-21.25
-29.73,16.32,4.3,-20.18
-21.65,12.03,5.29,-17.52
-32.62,22.39,4.77,-14.29
-54.47,60.95,14.36,-8.1
-73.76,-6.34,23.56,2.29
107.08,268.28,3.72,-7.51
-7.39,-179.09,-3.93,-40.32
-5.2,-36.21,3.07,-30.74
-23.53,44.92,3.48,-19.05
-61.32,-30.25,7.79,-18.53
-58.38,20.73,13.51,-15.38
-98.14,8.16,10.77,-12.67
-27.31,103.28,14.02,-5.12
71.57,16.6,2.88,-23.68
41.47,-39.22,0.42,-27.04
5.46,36.27,4.09,-22.06
-3.33,-9.08,7.24,-19.44
9.88,45.22,9.61,-15.55
-102.18,35.61,11.92,-9.69
0.94,55.95,9.69,-8.22
27.58,-9.75,-2.8,-29.55
-73.95,-34.75,0.86,-24.58
-43.65,45.27,6.47,-15.96
-170.62,77.55,19.51,-0.34
122.96,-5.77,2.94,-16.99
22.57,21.93,0.45,-26.65
-43.76,50.28,1.43,-23.42
37.04,49.86,6.95,-13.89
0.25,13.13,-0.03,-21.75
25.32,151.43,6.93,-12.31
-4.6,-64.6,5.28,-19.93
-35.18,-11.72,10.29,-14.5
-55.62,-18.88,4.09,-14.97
-59.56,4.7,14.87,-6.95
13.47,104.02,2.03,-18.66
-70.63,17.79,3.17,-19.8
