ch1,ch2,ch3,ch4
-62.48,14.6,35.61,11.95
21.95,-85.83,31.7,-2.43
-7.08,13.93,23.13,3.89
19.6,-84.95,22.77,-8.83
39.7,30.81,24.32,-3.09
-0.14,36.47,30.73,0.56
-24.23,15.1,31.26,0.37
-62.33,-23.15,32.51,3.09
-142.28,-15.89,40.54,13.69
-11.78,198.1,40.83,15.11
35.24,-174.12,24.72,-9.99
70.51,38.07,22.0,-3.01
-37.78,-9.78,23.93,-7.76
18.14,39.06,38.24,7.13
78.09,8.94,38.06,-1.99
-46.56,37.96,33.79,2.68
-42.45,97.5,47.13,20.94
-201.64,-103.29,42.13,9.6
21.34,-42.71,28.27,-6.04
95.5,-75.26,33.95,-0.36
-7.41,93.68,43.09,17.96
0.95,3.09,19.67,-11.99
23.97,-29.4,31.09,-5.59
-37.11,25.06,36.94,6.74
-43.6,36.62,35.27,13.43
-34.09,-64.32,19.38,-9.68
-55.8,24.34,31.89,4.95
-36.42,-40.07,35.18,11.63
57.18,113.79,45.95,19.85
-14.58,12.28,20.43,-10.8
57.74,-43.75,27.13,3.61
-71.87,-21.98,28.59,4.69
-11.27,-8.49,29.65,2.64
-50.67,70.84,36.5,19.22
-12.78,-54.98,27.26,-10.95
-1.19,-17.16,25.08,-3.98
57.06,3.97,35.02,3.18
-67.79,21.55,34.19,13.54
-6.88,-12.39,29.53,5.53
-59.66,-6.03,23.82,-2.62
-67.78,59.5,43.96,24.62
139.93,-57.92,25.53,-13.39
-47.94,53.13,18.28,-11.75
52.26,18.97,30.93,0.79
-81.83,-41.64,27.45,3.69
-87.89,-42.47,32.48,6.26
-5.91,86.43,37.46,10.01
4.16,52.66,26.55,-2.35
-32.16,-8.24,35.59,9.57
79.67,15.86,27.91,0.44
