ch1,ch2,ch3,ch4
53.59,60.57,11.83,-16.89
-35.62,29.38,6.91,-15.43
55.38,-6.34,10.16,-10.16
-44.93,143.77,13.19,-4.21
47.04,31.2,1.06,-25.29
-43.73,-86.33,0.7,-15.83
-91.98,28.21,12.18,-13.32
-82.91,64.72,13.5,-8.19
26.24,8.16,11.15,-12.23
10.51,57.98,7.88,-20.46
10.15,94.94,4.27,-17.68
85.08,81.41,13.04,-13.21
-253.17,-137.69,13.3,-9.38
124.8,71.22,4.64,-20.07
51.19,-27.93,0.98,-30.65
-19.89,22.45,9.8,-6.72
-79.48,136.77,12.24,-6.52
-116.72,-90.48,15.18,-5.79
67.42,-23.4,21.74,-6.28
40.45,152.19,2.59,-20.97
-116.67,-29.75,14.08,-13.47
93.37,14.49,14.13,-16.97
-21.29,57.56,7.26,-13.47
-114.97,-103.9,12.94,-5.87
-103.02,131.33,20.33,0.4
87.75,2.39,6.52,-22.54
74.35,145.35,13.58,-14.09
-74.93,-56.75,-5.52,-31.35
-21.84,112.99,16.07,-4.57
-18.32,-70.16,7.68,-18.72
-136.99,78.81,10.02,-7.9
111.25,20.69,7.54,-6.5
52.96,-6.77,0.91,-24.66
-86.4,-85.66,10.77,-10.2
-10.57,123.76,11.48,-19.13
-55.58,15.52,7.6,-13.19
-57.7,16.13,-1.25,-31.35
-5.19,17.31,15.08,-3.99
-23.79,12.22,3.26,-18.36
89.22,107.55,-1.14,-24.74
-24.34,14.42,10.64,-6.77
-17.44,56.73,5.82,-16.15
65.65,54.65,10.58,-13.54
-147.43,-45.52,-0.45,-27.19
-43.42,-20.2,10.29,-6.61
-27.34,90.41,6.08,-15.88
-8.06,-72.17,1.85,-32.77
-8.18,50.83,2.47,-15.56
-29.67,86.17,14.75,-6.21
-35.47,-99.61,9.41,-13.08
