ch1,ch2,ch3,ch4
-84.18,51.5,5.88,-15.94
2.85,37.63,5.6,-17.36
36.75,167.64,3.8,-20.37
-62.72,-114.88,3.16,-15.33
8.68,31.37,13.14,-3.74
20.59,61.76,5.05,-16.05
-15.7,78.25,0.63,-23.86
-25.41,57.92,13.49,-8.32
12.22,-61.67,2.49,-18.77
0.06,-29.58,2.8,-18.52
-211.35,79.42,24.36,5.26
113.48,55.11,2.24,-22.08
80.32,-17.63,-0.36,-29.79
-108.07,-16.73,11.95,-13.95
-5.76,20.69,14.6,-1.91
32.69,37.51,6.88,-12.09
-56.7,-3.41,5.24,-20.75
59.05,77.2,3.21,-18.38
-36.89,28.15,6.42,-10.93
17.73,64.43,11.81,-10.23
-117.63,-17.13,3.27,-12.72
12.04,37.56,0.75,-21.21
-1.05,52.66,7.67,-14.0
-34.52,68.61,6.92,-12.23
-119.29,-86.2,15.05,-4.98
30.95,29.06,12.86,-4.26
95.69,38.54,-5.19,-34.17
-7.56,71.18,10.94,-15.0
-82.72,21.29,14.08,-5.56
3.09,-58.08,3.75,-20.19
-21.96,53.02,11.51,-2.98
24.26,32.94,-1.9,-22.74
-7.53,42.06,6.94,-23.3
-150.51,-44.72,11.35,-10.04
61.08,34.67,2.54,-15.07
-30.5,26.53,2.27,-16.61
-15.04,83.16,7.49,-9.27
-15.3,3.15,8.94,-12.09
98.77,-8.3,-5.82,-26.01
-47.68,59.95,2.83,-15.73
-79.43,-20.12,5.47,-16.07
-1.2,112.86,9.33,-9.68
-22.83,-64.31,0.77,-24.63
-4.84,-8.28,9.86,-18.68
-80.19,3.75,14.48,-4.68
-63.23,76.78,4.52,-12.86
129.58,79.82,12.9,-3.24
-92.62,-46.79,-4.86,-33.2
-14.81,-14.15,5.13,-19.16
-43.75,-19.8,7.01,-15.7
