ch1,ch2,ch3,ch4
-148.41,-15.83,4.27,-11.11
63.6,-45.36,3.15,-24.93
-110.15,168.37,15.1,1.07
103.37,-23.31,-1.51,-20.81
-18.83,-75.19,-5.68,-21.81
-19.76,25.7,-0.55,-17.32
73.4,77.33,7.34,-3.97
-125.97,-68.08,2.13,-11.81
50.59,238.28,9.94,0.73
-53.98,-89.54,-5.68,-26.79
-108.27,-101.34,-0.13,-41.87
62.84,63.02,-3.14,-23.48
-63.18,54.19,13.85,8.92
52.28,87.72,4.39,-7.79
-41.56,58.34,11.66,-6.92
-142.21,-106.61,0.24,-18.1
87.84,51.98,-4.04,-29.06
14.96,7.82,3.63,-14.99
-46.68,14.64,7.54,-5.33
-29.1,30.64,-4.15,-29.34
-1.45,-55.32,6.93,-9.46
-31.52,34.8,13.08,0.25
-22.74,19.61,-5.37,-23.88
73.6,89.13,1.38,-17.92
-143.33,38.7,12.34,-0.69
67.14,-58.41,6.06,-12.68
-24.0,70.29,-1.89,-18.32
30.05,172.2,5.9,-13.6
-128.27,-100.49,11.26,-5.23
67.55,-49.36,-4.32,-30.11
9.63,-21.59,8.93,-10.83
-95.42,-0.73,4.98,-16.59
23.23,16.41,6.77,-16.69
0.82,-2.81,-1.54,-38.29
-16.6,92.07,5.3,1.68
-46.75,128.96,10.62,-0.5
-16.19,-59.17,12.56,-2.97
36.33,45.63,0.77,-25.36
-88.41,13.56,7.95,-15.87
37.07,-69.59,4.18,-7.51
-26.79,47.06,8.47,-5.75
-57.43,-14.93,15.78,2.67
15.46,6.5,-2.32,-28.23
-56.63,-48.01,0.34,-13.48
8.74,170.54,2.69,-2.48
5.89,-6.75,-0.61,-8.29
-46.55,76.52,6.16,-22.24
-63.81,-24.88,0.56,-17.83
-14.71,-36.68,6.74,-14.92
15.81,188.4,4.93,-9.61
