ch1,ch2,ch3,ch4
8.12,-37.31,6.92,-14.81
1.93,63.0,-2.21,-23.22
5.86,140.75,10.37,-11.26
29.74,-57.33,7.72,-15.03
-4.41,-0.02,-2.8,-28.37
-40.17,8.57,3.97,-16.9
-77.55,23.04,7.95,-9.1
-20.68,4.13,10.53,-5.5
-22.94,138.38,0.22,-18.22
36.81,-32.14,-1.83,-21.61
-86.4,24.15,9.59,-5.56
5.21,42.4,-0.62,-24.9
66.41,3.01,-3.08,-22.28
-9.61,-11.18,8.59,-14.69
-125.28,25.78,8.16,-14.46
48.39,64.25,6.59,-14.66
37.25,-0.14,7.34,-7.37
-64.44,-19.69,4.62,-15.69
-67.62,-17.3,6.54,-18.66
7.92,25.36,5.35,-12.16
-80.16,81.65,10.51,-11.28
58.4,70.2,6.09,-13.63
49.7,-48.28,-4.98,-29.69
-0.13,16.46,4.21,-19.01
-49.17,6.55,5.36,-19.44
-34.91,49.3,3.67,-16.07
-49.13,12.99,12.75,-9.22
-13.06,50.33,1.02,-17.17
30.06,28.15,1.17,-20.21
-66.83,-104.45,12.1,-6.66
-43.65,28.74,11.21,-10.82
9.02,17.4,-0.19,-17.88
19.0,74.8,11.32,-4.89
-29.0,39.56,-7.26,-30.9
18.5,9.48,-3.97,-30.33
-37.15,-10.74,2.65,-14.85
11.41,52.6,0.6,-19.92
-23.14,25.4,7.39,-7.53
-74.97,111.92,5.69,-11.26
84.16,-30.66,-2.89,-18.32
-38.92,-27.07,9.31,-9.14
40.13,120.09,3.14,-7.11
-71.7,-47.37,-2.72,-22.96
-40.27,64.1,2.66,-15.3
-48.1,6.09,3.26,-9.15
11.35,40.34,-2.95,-19.34
-27.68,9.47,4.29,-15.31
108.98,25.55,2.55,-12.27
-125.95,-13.97,-2.12,-24.01
3.28,38.06,9.36,-9.59
