ch1,ch2,ch3,ch4
-82.91,50.45,9.64,13.94
37.78,31.22,2.14,-25.13
-63.57,-51.95,7.29,-18.25
28.18,36.36,3.91,-15.87
-69.64,86.03,16.73,3.93
112.46,67.91,0.58,-20.52
-94.71,-61.84,0.01,-18.67
-43.2,25.36,4.57,-3.31
-4.42,108.32,14.06,-7.27
2.25,88.0,-5.49,-43.81
-9.56,-165.36,-2.43,-31.89
-103.25,-35.43,11.71,-0.05
-30.32,-49.93,13.23,-5.86
26.17,84.66,-0.93,-22.28
19.34,35.27,6.59,-12.5
61.1,-5.14,-2.85,-26.92
-28.49,12.94,0.12,-20.71
-103.62,162.71,13.34,-3.01
95.03,4.81,3.43,-18.14
-42.06,-53.88,-2.93,-22.34
-105.94,-91.72,9.71,-5.89
-39.69,196.21,8.83,-16.43
-20.2,-56.23,3.63,-16.32
111.94,-44.73,-7.53,-27.05
-34.67,-2.29,-2.7,-33.88
24.99,33.03,8.76,-8.24
-65.64,7.86,7.21,-13.52
-33.63,153.08,7.14,-11.93
-74.0,37.53,4.79,-12.23
52.84,-112.94,-2.07,-28.03
-15.63,6.28,7.52,-20.23
10.77,-27.98,1.53,-27.24
-22.73,-3.23,2.75,-19.92
-24.12,21.42,8.25,-17.86
-75.97,57.5,19.49,-1.78
-72.35,46.73,19.35,-13.78
80.71,123.91,-5.31,-23.48
-83.45,-99.03,7.66,-12.64
77.08,-40.98,-6.39,-39.11
8.06,-35.88,3.77,-20.33
-38.73,5.68,1.92,-25.47
-20.8,-23.69,1.11,-19.26
-17.14,38.16,6.8,-13.49
-16.82,26.28,6.42,-15.08
-4.9,163.53,26.98,26.1
-149.23,3.93,13.14,-4.37
-51.97,-58.32,-12.64,-33.96
140.2,11.86,-8.9,-42.56
17.5,141.81,1.65,-20.98
-28.26,-92.26,0.34,-19.7
