ch1,ch2,ch3,ch4
-22.61,-12.75,5.17,-9.99
-176.54,-62.16,25.12,7.15
-19.7,112.64,-2.13,-34.24
12.39,57.81,-5.62,-11.98
60.69,111.89,7.49,6.61
147.57,-52.76,-7.76,-38.42
-96.8,-63.94,-3.8,-26.64
1.39,81.79,6.28,-7.41
-33.95,-47.41,11.18,-3.82
-60.23,-21.85,11.32,-5.61
-50.22,50.66,-3.68,-8.3
-88.32,-57.62,5.88,-15.71
-94.61,16.75,18.46,3.87
104.98,81.45,-0.6,-24.83
-19.96,17.12,-3.23,-26.35
25.21,45.67,4.25,-14.26
10.29,-61.13,12.29,-12.43
48.48,66.26,4.46,-17.11
-42.68,65.39,18.09,-22.0
-43.86,14.54,2.2,-11.47
-28.6,-33.07,12.0,-3.85
2.41,-14.74,7.41,-4.47
-65.55,31.4,4.25,-17.36
-115.6,117.74,10.58,-8.01
33.75,-91.15,3.8,-19.83
35.21,-1.68,10.34,-23.06
68.61,97.65,4.03,-12.82
-11.33,148.14,12.82,0.38
57.5,34.22,7.06,-12.04
-92.14,-75.28,6.71,-6.02
-75.93,53.95,21.87,-18.08
-79.83,-25.09,5.5,-15.36
-71.92,-11.52,12.32,-14.89
110.38,66.34,-0.44,-30.02
7.0,5.86,2.02,-25.3
-80.99,-17.63,14.96,-16.84
66.07,52.84,17.28,-32.52
-61.32,70.67,7.15,-6.57
-16.61,183.15,3.12,-1.34
34.95,-141.03,2.31,-17.56
-49.16,-36.16,3.98,-25.83
-36.24,5.62,11.79,-15.45
-54.68,-17.25,12.85,-7.14
-16.56,179.72,10.11,-3.38
24.83,38.49,1.84,-21.94
-13.07,-70.09,1.96,-25.52
-78.69,-5.41,13.53,-2.19
23.3,27.45,0.26,-30.55
-69.16,179.59,14.38,2.06
13.83,-29.33,7.19,-17.65
