ch1,ch2,ch3,ch4
7.1,16.33,2.43,-16.32
-7.74,5.52,8.76,-10.14
23.09,-20.34,6.43,-16.7
-11.21,76.31,10.04,-15.79
-123.81,-2.97,5.52,-19.72
13.95,-13.33,11.03,-14.35
-37.81,88.98,16.75,-2.08
15.05,69.28,-1.94,-30.27
38.04,43.04,4.11,-22.15
13.47,-24.89,3.83,-20.92
-26.63,11.65,4.88,-18.3
-10.72,28.03,8.06,-20.31
-32.61,24.93,10.78,-17.45
-63.1,28.93,9.37,-20.49
-68.37,90.57,12.87,-5.34
-34.64,-9.69,15.88,-0.22
31.81,39.48,-1.43,-30.36
-158.53,-8.22,3.89,-22.11
-55.26,21.34,11.22,-6.48
102.66,53.7,-1.14,-24.33
-24.46,-1.64,3.1,-22.98
-41.07,3.93,9.38,-12.76
-19.57,51.1,8.15,-12.9
-15.87,78.25,8.04,-16.74
-70.99,-23.82,9.67,-16.34
-19.33,-0.64,2.94,-19.71
-97.09,-38.18,6.93,-18.08
3.29,54.47,8.25,-16.24
10.57,11.4,2.15,-24.5
-104.88,31.6,7.04,-19.19
-141.2,68.91,12.85,-6.11
30.5,13.55,3.67,-19.47
43.77,2.72,6.2,-15.56
-33.51,35.17,4.16,-17.17
-39.78,-41.91,8.41,-18.51
-23.04,70.52,5.67,-17.84
-27.88,51.02,7.34,-20.33
-14.38,21.22,9.47,-20.24
-64.15,-39.5,9.55,-11.3
-70.56,93.65,15.46,-1.65
-57.45,25.47,-1.12,-22.75
50.49,-53.25,-2.85,-35.67
11.41,22.26,5.18,-22.2
-11.91,59.31,10.43,-14.69
-58.0,6.46,11.21,-16.56
-144.5,-37.51,7.3,-20.28
45.34,126.78,2.04,-18.33
-5.53,64.44,5.4,-13.73
-18.49,-78.17,4.68,-20.25
8.54,32.39,-1.36,-21.98
