ch1,ch2,ch3,ch4
29.22,-357.15,-116.02,19.64
-50.0,-511.73,-100.08,43.72
23.74,-412.75,-113.18,22.76
-59.54,-554.28,-112.05,14.03
-4.41,-398.51,-95.54,37.94
-55.81,-485.71,-98.64,36.77
0.65,-464.62,-103.97,32.81
-35.62,-529.67,-105.93,20.22
-107.44,-338.06,-102.45,25.53
45.91,-575.63,-97.9,30.03
31.57,-383.3,-100.85,28.8
-0.73,-476.71,-101.77,27.6
-5.3,-376.5,-106.1,21.1
-29.05,-577.85,-91.53,40.54
-67.38,-519.66,-92.38,39.45
19.12,-505.29,-106.67,31.57
-64.4,-378.31,-105.62,20.84
35.01,-480.99,-103.82,31.11
-2.62,-475.4,-105.63,27.58
-6.69,-469.89,-99.74,33.49
-268.26,-451.09,-95.23,29.97
187.25,-464.32,-102.36,24.92
8.37,-480.4,-98.28,36.69
-8.09,-594.87,-105.07,24.41
11.29,-342.73,-101.8,35.93
-7.92,-485.52,-94.33,38.45
-21.19,-438.42,-107.32,19.86
-61.77,-482.43,-106.09,18.99
-87.64,-486.91,-89.02,40.24
73.55,-367.95,-107.58,25.23
4.03,-486.9,-109.07,22.98
-77.04,-504.32,-104.29,23.06
-62.48,-447.54,-97.29,37.79
47.31,-572.58,-109.4,25.38
-33.74,-521.53,-109.18,17.48
-62.86,-287.23,-95.78,31.43
-19.58,-540.29,-96.35,38.68
29.29,-475.37,-107.32,29.23
5.36,-350.33,-107.56,30.02
-20.73,-540.99,-109.25,22.87
-15.14,-524.79,-100.63,38.8
-1.12,-502.92,-106.38,31.14
-16.41,-466.85,-104.06,33.5
-35.47,-456.31,-118.29,14.23
-48.32,-388.64,-106.48,33.78
-72.08,-565.43,-102.38,36.19
28.64,-470.34,-110.7,29.69
-90.8,-354.37,-99.08,30.91
71.05,-475.12,-115.4,23.08
-81.34,-473.0,-100.75,42.18
