ch1,ch2,ch3,ch4
21.3,91.99,0.96,-21.85
-48.38,12.08,11.07,-9.62
-24.09,109.44,5.76,-17.06
0.51,40.96,3.21,-21.47
16.84,-36.89,1.53,-22.6
-125.53,-20.36,13.28,-12.73
-11.95,75.72,14.9,-3.66
34.95,77.2,-3.66,-25.52
-47.66,-75.42,2.04,-21.07
30.28,108.14,24.15,1.19
2.7,26.15,-0.95,-34.3
-26.09,23.73,8.79,-13.15
31.6,-80.23,2.1,-7.95
-79.26,35.69,6.02,-12.13
-18.25,45.4,-3.19,-38.88
-77.91,33.55,12.28,-10.69
14.45,-34.36,12.13,-17.64
54.45,-0.04,-1.67,-37.0
41.43,293.49,17.85,-1.62
-157.28,-179.87,22.49,-5.1
71.57,-54.85,-6.9,-30.91
10.09,53.25,9.27,-13.86
-65.01,84.22,3.6,-15.33
-45.77,40.57,8.08,-16.32
-59.6,-31.61,15.35,-17.76
-64.02,16.64,11.99,-20.17
-4.49,-25.85,-4.2,-37.97
65.06,141.25,-0.85,-17.24
-18.36,-88.56,10.58,9.97
-1.01,103.6,12.27,-23.65
66.58,57.07,5.53,-30.63
-26.18,-81.44,11.19,-16.74
-40.62,188.48,9.1,29.08
-304.93,-35.54,16.43,-27.38
192.49,-103.63,4.31,-29.53
50.95,-23.07,1.11,-33.54
-3.85,8.5,7.36,-25.53
-14.92,174.14,10.74,-19.75
-157.67,-31.45,12.29,-5.47
49.44,150.21,5.33,-17.59
-6.73,-72.73,3.65,-20.77
-5.76,8.17,8.32,-17.12
-103.99,-41.54,13.15,-17.86
100.16,44.39,5.29,-21.78
-96.41,43.45,15.2,-16.13
66.01,41.51,2.56,-20.4
-18.44,-9.94,24.98,7.74
-45.64,2.26,-0.48,-21.63
-63.82,58.26,-0.72,-11.36
-61.14,-86.08,4.79,-13.21
