ch1,ch2,ch3,ch4
-93.15,-12.23,7.32,-17.68
58.71,-103.14,10.61,-16.44
-13.7,80.71,5.5,-20.51
-47.88,-67.66,1.83,-20.46
94.23,11.01,1.35,-28.4
16.48,101.82,7.19,-10.94
-115.97,-3.05,8.21,-11.38
-43.03,-62.35,8.78,-17.04
-72.88,8.92,8.67,-10.31
65.89,150.42,-4.47,-25.35
7.73,-22.42,5.92,-20.03
-74.7,35.46,15.14,-4.26
-77.34,92.53,18.35,-7.78
49.91,121.74,2.45,-23.43
20.37,-99.33,6.2,-20.37
42.24,-31.22,8.9,-14.72
-73.94,-9.88,11.08,-16.89
28.1,33.41,11.84,-11.15
-109.66,137.45,30.5,14.95
-97.34,-145.76,-6.92,-39.01
85.92,8.12,-1.17,-27.69
-59.35,30.14,7.64,-12.8
-32.76,-34.79,14.8,-6.08
77.81,73.29,-4.54,-25.73
-14.95,31.83,8.76,-11.16
-36.0,24.2,17.24,-0.54
-0.69,35.63,4.17,-29.8
-28.75,-6.01,1.57,-21.61
-22.15,6.42,10.58,-13.49
1.71,-9.56,4.64,-17.53
-142.82,115.57,13.36,1.7
150.86,-53.53,-0.68,-28.74
88.64,106.69,6.09,-14.71
-156.66,46.4,15.82,-3.44
-100.64,56.26,8.37,-4.13
71.87,4.65,-1.37,-23.57
-26.28,-104.29,5.3,-25.24
47.13,27.39,16.06,-9.75
-99.3,94.17,9.33,-5.17
19.59,-16.32,-5.12,-25.2
-51.05,24.2,10.08,-2.23
-148.13,-35.44,17.32,3.71
140.87,55.59,-12.59,-43.22
2.1,30.21,4.08,-16.25
-69.97,36.54,9.16,-5.16
-15.31,-2.16,-0.36,-16.53
-8.7,-19.02,4.0,-14.42
-44.68,132.04,6.09,-6.87
87.9,-45.53,3.47,-11.28
53.33,18.36,1.1,-26.64
