ch1,ch2,ch3,ch4
7.5,-70.67,4.2,-18.28
71.48,-35.5,-0.86,-28.55
-33.07,-14.46,14.19,-12.24
35.96,227.03,15.06,-18.16
-18.59,-68.24,-9.93,-27.99
-69.46,-53.49,11.08,-12.17
-81.33,44.58,11.66,-3.08
63.2,42.08,-4.04,-44.96
-77.92,202.95,22.06,-5.35
-12.99,-7.69,2.83,-21.5
-100.0,-169.19,-6.99,-51.93
112.4,148.41,5.46,-19.41
-12.81,26.12,7.62,-6.2
-35.28,-76.14,0.84,-24.73
-60.18,12.94,1.79,-29.27
84.29,73.43,9.02,-14.88
-30.0,16.67,6.78,-19.42
-134.36,-7.69,7.51,-21.9
63.13,210.27,16.65,-9.84
14.26,138.98,11.2,-6.87
-90.18,-249.41,3.7,-25.18
-74.96,-13.62,4.98,-16.91
63.75,56.93,1.55,-40.65
10.69,37.74,2.99,-20.97
-45.6,7.45,25.54,10.08
-13.91,-3.48,-18.75,-44.56
-19.03,-18.48,7.22,-23.04
-43.74,23.48,-1.05,-30.44
14.09,132.32,17.33,-0.78
-101.83,1.64,4.57,-13.0
-1.33,-71.41,9.62,-11.2
6.6,70.64,5.56,-18.34
47.8,69.14,4.96,-9.59
35.99,3.09,8.8,-26.5
-115.27,-60.47,7.88,-20.67
-35.53,22.84,7.11,-13.76
-0.41,121.09,13.39,-5.42
31.12,51.91,4.04,-17.91
-34.24,-40.35,0.19,-24.15
-89.64,-43.45,13.25,-9.0
6.0,28.67,12.79,-5.55
22.8,158.56,-1.74,-29.07
-123.7,-40.89,28.73,-5.55
98.13,-35.96,-19.33,-38.8
19.02,72.14,1.69,-21.27
-20.8,94.18,10.63,-3.06
-30.05,-87.37,5.95,-35.39
-48.17,-12.04,5.38,-9.73
-97.7,0.09,16.03,2.75
65.54,-2.44,-5.03,-24.19
