ch1,ch2,ch3,ch4
119.79,196.15,-6.66,-32.77
36.42,76.82,-0.66,-31.83
-16.17,-93.13,1.2,-22.99
-18.25,19.92,10.87,-10.15
-83.85,27.78,12.85,-7.48
-63.5,-21.81,4.77,-19.5
68.96,-14.51,-5.72,-29.67
-107.43,68.11,7.07,-9.8
39.22,-34.92,8.0,-10.74
78.98,103.95,-2.79,-24.64
-113.36,9.04,8.34,-16.5
-59.1,354.35,21.99,8.11
33.57,-209.92,-4.08,-33.85
-4.04,-133.75,1.41,-24.93
-57.24,101.74,12.26,-7.62
-20.12,-6.8,-1.6,-27.05
-95.13,100.52,10.6,-9.54
28.09,-102.37,2.11,-20.97
37.76,38.72,4.71,-20.55
-176.0,-41.29,30.91,8.39
73.33,112.68,9.99,-15.12
50.46,4.38,-16.85,-45.52
51.61,61.62,5.88,-18.68
51.7,83.09,6.73,-14.54
-136.27,-70.67,2.27,-10.78
-20.67,15.97,10.05,-9.72
-13.84,50.02,12.37,-7.12
-16.92,-4.4,4.35,-18.12
-46.69,221.15,19.06,-5.28
31.86,-107.32,3.8,-29.47
-42.94,-13.66,2.3,-22.95
-66.25,7.12,12.56,-13.4
-61.64,-19.49,12.08,-10.63
26.14,-8.96,-1.16,-24.2
42.78,122.12,7.98,-13.82
-26.89,-8.01,-0.13,-23.19
-115.35,174.77,17.96,6.69
75.17,-44.24,9.48,-19.89
-22.01,23.01,3.48,-21.53
-10.09,65.7,7.76,-16.11
24.99,103.74,4.26,-18.03
-60.3,-157.71,3.12,-25.79
21.63,70.03,0.38,-25.61
-81.01,-14.16,7.65,-12.98
-10.24,44.62,3.39,-20.93
-77.43,134.15,11.4,-9.73
69.49,-42.3,8.21,-14.15
-1.73,15.8,5.48,-19.71
-32.26,7.86,4.93,-19.47
-92.29,2.34,13.4,-4.36
