ch1,ch2,ch3,ch4
-38.92,-0.43,10.88,-9.02
-25.44,101.64,11.47,-1.31
-14.24,72.61,8.04,-7.36
-145.87,-168.09,7.27,-21.81
99.86,100.95,-7.21,-34.4
27.2,42.35,-2.8,-26.21
-18.65,-8.28,2.12,-24.11
-116.51,31.63,17.57,12.53
14.24,69.08,17.1,1.81
104.39,-75.83,-10.99,-29.72
-173.85,62.81,8.72,-5.92
38.98,71.14,3.16,-26.66
54.67,49.77,-5.88,-11.05
6.49,199.89,16.2,10.62
-173.36,-140.0,4.76,-23.57
5.22,20.02,3.97,-16.4
156.83,-32.23,-3.52,-25.5
-101.86,-1.92,7.91,-14.9
-48.74,35.85,-6.22,-27.93
1.43,41.94,2.55,-12.35
55.74,-19.43,-0.04,-20.41
-18.11,55.45,8.21,-12.49
-51.41,92.87,8.61,-0.5
22.26,-31.31,-0.24,-22.79
-150.32,-15.43,8.81,-10.97
82.86,-17.22,2.17,-33.13
37.89,75.93,-1.77,-21.78
-1.36,56.34,10.25,-1.2
-89.28,14.97,11.13,-7.88
22.93,-81.35,9.05,-15.14
74.47,-19.62,2.94,-19.44
-127.54,12.51,1.37,-15.55
-62.61,18.45,13.1,-4.33
8.21,137.27,4.66,-16.8
-31.59,20.83,0.07,-20.71
73.53,109.72,22.54,4.7
-79.06,-130.36,-7.13,-34.99
63.95,-46.26,-5.08,-36.68
-9.91,25.82,-2.12,-13.89
-27.8,17.27,-2.19,-16.9
-29.83,33.62,3.49,-12.97
-48.26,44.58,8.16,-2.56
-54.49,45.37,12.98,3.25
-134.65,-40.16,17.32,-9.87
229.26,-2.43,-13.19,-46.92
-97.83,-9.9,6.08,-12.38
2.89,19.96,3.41,-29.89
-17.51,54.32,1.77,-13.38
-3.34,35.99,5.0,-5.71
-96.92,87.13,4.24,-7.17
