ch1,ch2,ch3,ch4
-22.8,19.44,3.7,-26.13
30.94,33.05,29.12,0.85
-92.36,-88.89,-2.3,-19.54
-45.72,67.53,5.46,-14.43
-38.0,6.59,-0.03,-17.29
35.37,-7.98,5.23,-21.55
-66.11,15.71,9.95,-14.8
-91.89,18.83,14.91,-3.99
98.05,74.04,-7.46,-31.61
3.1,24.95,8.59,-40.66
-14.54,33.83,-0.24,3.59
-115.5,67.06,24.17,11.24
64.54,30.18,-2.0,-24.85
43.53,-9.1,-1.57,-18.55
-95.43,-3.62,9.01,-11.17
55.74,146.03,15.82,-6.8
-72.06,-90.8,6.69,-29.39
-126.11,2.02,14.69,-0.67
63.08,-0.17,-3.07,-30.74
-21.94,16.4,-1.22,-25.19
-6.33,122.34,7.89,-10.64
12.39,-68.05,8.83,-15.02
19.19,117.45,21.4,-13.02
-32.8,7.02,-3.33,-25.33
-97.97,88.14,7.95,-9.06
18.4,-99.61,4.22,-23.43
-110.3,53.61,14.46,-5.25
10.67,75.52,6.0,-21.41
142.4,-60.64,0.98,-41.35
-28.8,1.05,9.29,0.06
-111.56,28.51,5.11,-9.57
18.1,127.98,4.0,-4.03
61.33,82.26,1.12,-21.85
-50.12,-79.62,1.64,-25.47
-161.16,-98.96,16.57,-7.24
-8.13,22.69,17.11,-7.86
107.99,50.34,19.04,-13.9
-30.09,146.84,-4.6,-12.65
0.76,5.01,10.54,6.6
7.24,11.74,-8.55,-34.81
-47.25,-18.22,5.43,-39.77
-52.05,63.72,16.26,-15.37
-174.67,-3.85,21.84,2.85
106.91,-6.39,-8.02,-36.69
98.11,45.97,3.25,-20.53
2.03,86.17,8.97,-11.14
-55.06,-56.56,8.73,-22.33
-166.01,96.47,13.3,-8.09
113.01,-80.17,6.53,-22.95
4.19,87.73,-4.75,-45.66
