ch1,ch2,ch3,ch4
-0.96,71.5,8.66,-16.64
-51.84,-66.69,12.33,-14.56
75.82,-22.68,7.62,-19.8
12.58,2.55,2.92,-27.77
-134.2,22.28,7.95,-14.14
-57.93,65.23,10.46,-5.9
70.96,24.56,-1.2,-25.29
-43.36,-44.09,13.27,-9.34
53.13,130.83,19.61,8.92
-51.13,-54.45,-6.24,-42.78
-17.46,60.38,10.68,-20.53
-46.48,171.26,12.61,-5.83
3.41,-120.51,6.31,-25.04
6.65,-32.72,9.89,-21.52
1.54,-14.95,13.09,-13.11
-28.71,92.29,5.46,-22.47
-46.99,-3.18,21.26,1.61
31.12,10.68,-2.1,-33.29
-32.19,16.65,12.2,-8.63
39.6,31.19,10.65,-18.65
-72.55,42.83,7.48,-17.02
-62.32,-21.09,22.46,-3.41
-78.84,9.21,13.35,-19.04
124.89,35.93,-0.83,-28.45
18.23,32.06,8.32,-22.77
-58.57,73.11,18.79,-11.43
-25.65,52.47,13.66,-14.62
-9.11,-53.52,15.03,-19.06
-43.06,46.53,11.02,-17.12
50.0,21.6,15.41,-6.41
-64.68,-57.53,21.81,-9.17
17.75,34.6,-2.78,-31.41
-59.23,49.05,4.02,-26.3
-170.68,9.31,25.9,6.5
107.38,98.52,1.17,-28.49
37.77,36.52,7.3,-20.56
36.24,-110.15,6.11,-22.78
73.29,196.64,16.62,-4.64
-73.21,-57.54,13.62,-10.94
-154.63,9.87,21.05,-5.7
38.66,40.78,8.05,-23.95
-45.41,0.74,12.79,-13.93
60.12,38.15,6.51,-22.99
-38.59,-2.06,16.2,-7.68
-25.55,54.93,13.0,-9.34
-169.35,-9.11,12.65,-15.35
146.22,23.86,2.95,-21.99
71.8,112.17,8.0,-15.45
-97.61,-34.99,3.04,-19.38
-7.57,-100.43,2.26,-23.71
