ch1,ch2,ch3,ch4
30.66,86.61,14.29,-12.35
-14.05,-50.77,2.63,-20.14
12.16,12.79,6.31,-19.35
13.01,-76.25,5.65,-16.85
14.94,133.16,11.59,-13.07
-70.67,-57.09,8.64,-15.92
23.27,-81.65,-1.25,-15.15
28.03,150.37,7.78,-25.87
-100.41,23.02,12.62,-5.37
-22.04,-43.69,1.27,-37.56
-106.32,-9.14,5.39,-30.1
96.5,59.8,4.95,-1.89
-21.57,30.91,8.47,-5.91
19.61,36.01,17.07,-6.47
-34.7,36.14,3.73,-16.66
-81.24,50.39,4.8,-12.8
1.02,43.34,3.97,-9.7
-104.53,67.65,7.49,-9.99
134.14,-158.86,-0.97,-22.96
-4.75,25.67,1.75,-29.26
-2.64,77.07,9.91,-14.98
-106.96,-20.9,9.5,-17.73
20.5,34.84,7.0,-14.77
-62.19,-9.38,7.78,-14.62
-44.44,14.43,9.58,-13.72
83.08,148.34,16.75,-5.03
-131.94,-137.4,12.92,-13.45
-10.26,-3.81,19.61,-6.77
16.26,211.38,-1.28,-31.18
57.81,-36.91,-7.16,-42.11
-49.15,-54.35,11.71,4.58
60.01,54.91,27.77,-3.42
-143.02,12.64,5.44,-14.98
-105.92,217.68,25.51,17.85
126.97,-193.89,-14.47,-54.78
-35.36,48.29,15.3,-22.09
14.29,29.74,-2.29,-24.89
-2.79,64.14,6.66,-9.35
-19.42,54.66,7.14,-9.3
4.08,-13.83,7.9,-15.13
-122.59,-11.01,7.2,-14.3
14.83,43.87,10.04,-11.25
43.88,61.02,11.25,-11.52
-127.78,-8.16,3.95,-16.55
-46.16,21.97,16.68,2.34
158.16,93.75,8.32,-22.33
-15.45,28.28,-5.8,-38.77
16.44,305.79,10.37,8.29
-47.72,-257.81,9.33,-6.48
-190.65,-19.86,5.93,-16.79
