ch1,ch2,ch3,ch4
-81.61,-11.31,10.93,-18.67
21.73,78.47,7.28,-22.43
-21.84,69.6,10.52,-10.78
3.33,32.82,5.23,-16.62
-59.8,-30.67,-2.84,-27.77
-20.38,9.1,8.35,-7.54
-87.44,26.22,18.61,1.22
12.0,86.2,19.74,1.62
-22.84,-120.28,2.17,-13.49
114.77,142.02,-3.63,-33.83
-127.15,39.88,9.65,-35.78
15.8,16.64,8.87,-23.07
-59.47,17.38,9.32,-0.72
22.26,41.5,9.66,-0.04
-80.44,-76.68,20.24,-0.42
57.24,66.27,-13.85,-38.67
-9.72,-20.96,5.4,-19.02
-53.88,-29.86,13.76,-11.45
68.62,97.84,1.91,-24.12
-51.05,0.16,5.52,-22.32
-24.38,4.41,12.74,-6.8
6.39,97.92,12.66,-8.47
-37.34,-23.02,11.94,-18.33
-32.84,-28.94,11.58,-10.65
-1.77,50.8,9.17,-8.98
-77.31,-2.54,8.92,-22.14
-20.75,22.34,13.4,-26.13
72.23,-31.88,13.75,0.02
-55.06,96.85,-4.47,-15.93
-78.17,69.88,9.24,-6.58
95.6,75.8,13.04,-8.06
-20.4,-91.18,7.66,-21.13
-129.94,-31.77,22.63,-3.23
-87.95,8.74,2.89,-16.73
130.27,16.44,-3.55,-28.56
12.09,40.65,10.09,-21.71
-12.98,25.93,5.81,-5.11
-116.83,105.7,5.34,-18.51
40.8,0.51,12.21,-13.7
59.97,22.61,1.95,-18.29
-99.6,-19.85,7.12,-15.33
-13.78,-8.68,8.85,-14.39
14.8,9.31,0.21,-19.99
-10.96,-9.6,2.62,-38.21
-150.32,-31.66,16.75,4.51
-13.77,84.69,15.4,3.03
14.64,34.29,2.29,-20.58
106.71,-54.62,10.62,-22.55
-22.5,39.79,3.65,-15.91
-25.34,3.03,5.0,-20.94
