ch1,ch2,ch3,ch4
36.36,-5.82,6.47,-20.17
-52.55,42.97,9.88,-12.97
-57.44,15.95,17.83,-6.01
22.17,162.87,9.48,-10.45
63.29,11.72,4.08,-15.6
0.99,-61.22,-0.03,-25.9
13.57,64.26,5.86,-16.4
-108.58,-74.87,11.15,-12.95
22.58,-56.12,4.01,-20.38
-59.13,19.75,6.28,-17.57
-8.92,59.19,8.36,-14.45
-119.49,25.57,11.07,-13.79
-5.21,-4.66,8.21,-11.41
68.52,57.67,2.7,-24.89
20.92,37.19,5.74,-19.37
-26.01,-8.37,7.46,-13.81
-38.37,58.99,11.51,-7.22
-26.77,30.98,18.53,-4.12
35.5,-11.22,-8.93,-37.36
-8.43,28.0,3.64,-18.57
-49.8,50.94,7.72,-11.74
17.12,-3.14,5.56,-17.43
-45.16,-23.26,2.9,-18.46
-73.4,26.86,10.83,-9.45
49.69,101.81,7.06,-15.34
-21.26,-49.09,7.71,-22.7
-75.83,0.36,10.28,-16.06
-49.79,-8.53,11.2,-12.23
6.46,20.78,10.55,-10.33
14.56,72.88,10.34,-16.95
-25.29,42.77,8.78,-8.45
48.89,51.49,1.17,-25.43
-11.72,-55.87,3.57,-15.23
-6.58,37.94,8.43,-9.69
-43.34,-57.86,0.34,-22.7
-84.21,37.45,6.63,-10.04
-28.78,99.46,8.67,-14.74
-45.31,-23.18,5.28,-16.35
81.75,61.67,9.44,-12.39
0.36,17.26,11.19,-7.9
-83.31,90.36,3.1,-18.19
-18.65,6.91,6.43,-13.22
32.83,111.79,1.78,-21.25
-21.8,31.96,8.5,-10.46
-30.43,-87.62,2.23,-23.31
-26.83,-5.74,9.49,-14.99
-29.14,20.55,11.53,-14.3
-48.8,32.81,5.24,-19.43
-15.96,57.61,5.54,-11.49
44.44,20.59,10.51,-9.84
